"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"哥斯达黎加","CRI","来自DAC捐助国的双边援助净流量，希腊（现价美元）","DC.DAC.GRCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","10000","10000","","20000","30000","20000","","10000","10000","","","","",
"哥斯达黎加","CRI","来自DAC捐助国的双边援助净流量，爱尔兰（现价美元）","DC.DAC.IRLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","","","","","","","30000","40000","","","","","","","","","","","","","","","","","","30000","","","",
"哥斯达黎加","CRI","Net bilateral aid flows from DAC donors, Iceland (current US$)","DC.DAC.ISLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"哥斯达黎加","CRI","来自DAC捐助国的双边援助净流量，意大利（现价美元）","DC.DAC.ITAL.CD","10000","","","","50000","","","10000","70000","10000","10000","20000","","30000","30000","100000","90000","60000","240000","640000","270000","150000","1830000","390000","4160000","13510000","5400000","2070000","3640000","5830000","2100000","5880000","-20000","260000","270000","-330000","-310000","1890000","1590000","720000","90000","-490000","-740000","-440000","-400000","-390000","-470000","-450000","-410000","-380000","-13380000","-150000","-50000","200000","10000","","",
"哥斯达黎加","CRI","来自DAC捐助国的双边援助净流量，日本（现价美元）","DC.DAC.JPNL.CD","","","","10000","","","10000","20000","20000","10000","20000","40000","50000","80000","260000","310000","530000","1370000","18750000","9550000","3590000","4740000","1390000","770000","890000","550000","2810000","4760000","6320000","8410000","40100000","49320000","61100000","12550000","17070000","-11530000","-17490000","-7400000","-3970000","-5670000","-6280000","-3130000","-2820000","-4240000","-5240000","-1410000","6080000","17320000","-1160000","58290000","63740000","-2840000","-8430000","-8350000","2890000","","",
"哥斯达黎加","CRI","来自DAC捐助国的双边援助净流量，韩国（现价美元）","DC.DAC.KORL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","","200000","120000","100000","120000","110000","300000","510000","90000","320000","240000","230000","400000","380000","530000","450000","650000","1730000","830000","90000","190000","230000","250000","690000","1600000","","",
"哥斯达黎加","CRI","来自DAC捐助国的双边援助净流量，卢森堡（现价美元）","DC.DAC.LUXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90000","","","","","","","","70000","","","","","10000","","","60000","","120000","110000","120000","60000","80000","20000","","",
"哥斯达黎加","CRI","来自DAC捐助国的双边援助净流量，荷兰（现价美元）","DC.DAC.NLDL.CD","","","","","","","","","","","10000","20000","90000","230000","280000","210000","530000","980000","1820000","2010000","1230000","1440000","1210000","1120000","1770000","10880000","3940000","6450000","9860000","10140000","13590000","11950000","12680000","14630000","13080000","17600000","16030000","14320000","15180000","6240000","7420000","15150000","6200000","6860000","12180000","3250000","1030000","1820000","4700000","3800000","3440000","220000","30000","","50000","","",
"哥斯达黎加","CRI","来自DAC捐助国的双边援助净流量，挪威（现价美元）","DC.DAC.NORL.CD","","","","","","","10000","10000","10000","10000","20000","","10000","10000","","","","40000","80000","","30000","","700000","","560000","210000","280000","190000","300000","460000","230000","580000","500000","470000","800000","1310000","660000","1950000","350000","260000","580000","410000","510000","","4630000","5190000","90000","320000","460000","690000","520000","2400000","-130000","6620000","720000","","",
"哥斯达黎加","CRI","来自DAC捐助国的双边援助净流量，新西兰（现价美元）","DC.DAC.NZLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40000","","","","","50000","","60000","70000","","60000","20000","","","","","","","","","",
"哥斯达黎加","CRI","Net bilateral aid flows from DAC donors, Poland (current US$)","DC.DAC.POLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","","","","","","","",
"哥斯达黎加","CRI","来自DAC捐助国的双边援助净流量，葡萄牙（现价美元）","DC.DAC.PRTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20000","","","","","150000","","","","","","","","","","","","","10000","","",
"哥斯达黎加","CRI","Net bilateral aid flows from DAC donors, Slovak Republic (current US$)","DC.DAC.SVKL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","","","","","","","",
"哥斯达黎加","CRI","Net bilateral aid flows from DAC donors, Slovenia (current US$)","DC.DAC.SVNL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20000","","","","","",
"哥斯达黎加","CRI","来自DAC捐助国的双边援助净流量，瑞典（现价美元）","DC.DAC.SWEL.CD","","","","","","","","","","20000","","","","","20000","","","","","","","","","30000","100000","310000","550000","840000","3580000","5130000","7630000","10920000","6220000","9840000","7080000","8060000","3140000","3050000","1970000","1670000","1700000","330000","1090000","1410000","1180000","1000000","920000","1080000","990000","1070000","490000","370000","520000","160000","70000","","",
"哥斯达黎加","CRI","来自DAC捐助国的双边援助净流量，总额（现价美元）","DC.DAC.TOTL.CD","4010000","7000000","9000000","7030000","10150000","13540000","11620000","11100000","11550000","12860000","11220000","13150000","14680000","14670000","14000000","17300000","11700000","14500000","34060000","25560000","22770000","29650000","59410000","217640000","188400000","239770000","168860000","212620000","171460000","212590000","211470000","171580000","140990000","98760000","75360000","26170000","-6520000","1620000","24550000","-1140000","18560000","7610000","6330000","33080000","18800000","27750000","28170000","58140000","67920000","105710000","93130000","28560000","23690000","26860000","43640000","","",
"哥斯达黎加","CRI","来自DAC捐助国的双边援助净流量，美国（现价美元）","DC.DAC.USAL.CD","4000000","7000000","9000000","7000000","10000000","13230000","10940000","10590000","10850000","12000000","10000000","11000000","12000000","11000000","8000000","8000000","5000000","6000000","4000000","5000000","3000000","5000000","42000000","200000000","166000000","199000000","128000000","160000000","107000000","144000000","93000000","61000000","15000000","21000000","-4000000","-19000000","-44000000","-32000000","-25510000","-34870000","-30560000","-29630000","-23730000","-21020000","-15050000","-12010000","-9600000","-2890000","-120000","-550000","-390000","5370000","5680000","5950000","9070000","","",
"哥斯达黎加","CRI","PPG，双边（AMT，现价美元）","DT.AMT.BLAT.CD","","","","","","","","","","","4564000","3260000","3152000","2204000","2378000","3000000","3638000","3804000","6742000","8472000","8032000","17513000","24354000","30742000","32869000","50995000","117667000","3761000","10695000","26693000","16096000","32355000","150539000","152962000","93465000","146390000","201347000","152757000","126513000","119614000","179853000","193220000","86157000","73072000","38542000","30782000","17767000","29814000","42628000","46821000","50838000","50852000","49296000","54849000","38887000","37062000","",
"哥斯达黎加","CRI","PPG，双边优惠（AMT，现价美元）","DT.AMT.BLTC.CD","","","","","","","","","","","3396000","2093000","2189000","1755000","1813000","2351000","3060000","2650000","2890000","3139000","3270000","1950000","2465000","1177000","268000","341000","6183000","0","731000","3339000","2702000","4430000","27381000","30559000","34718000","43747000","71190000","78446000","66158000","65162000","60564000","58242000","69941000","45557000","27881000","25388000","17767000","29814000","42628000","42377000","41950000","41964000","40408000","45960000","38887000","","",
"哥斯达黎加","CRI","国际货币基金组织(IMF) 回购（AMT，现价美元）","DT.AMT.DIMF.CD","","","","","","","","","","","4000000","251000","0","0","2862000","1069000","5195000","3503000","16294000","1305000","12200000","10700000","4400000","12550000","24910000","21670000","36000000","62452000","54085000","33452000","25795000","7100000","3874000","0","19791000","44212000","22967000","688000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"哥斯达黎加","CRI","偿还长期外债，长期 + IMF贷款 （AMT, 按当值美元计）","DT.AMT.DLTF.CD","","","","","","","","","","","46836000","45351000","52609000","59462000","79887000","106570000","129867000","161379000","328387000","275523000","184682000","197045000","136109000","163640000","172174000","181338000","253889000","154022000","185511000","181819000","303699000","192030000","310662000","349183000","299783000","406937000","388590000","365084000","338665000","364991000","391450000","417411000","395034000","529081000","688921000","564935000","492032000","554350000","1115694000","848630000","616619000","1149135000","1646745000","2489862000","2408920000","","",
"哥斯达黎加","CRI","偿还长期外债的本金， （AMT, 按当值美元计）","DT.AMT.DLXF.CD","","","","","","","","","","","42836000","45100000","52609000","59462000","77024000","105501000","124672000","157876000","312093000","274218000","172482000","186345000","131709000","151090000","147264000","159668000","217889000","91569000","131426000","148367000","277904000","184930000","306788000","349183000","279992000","362725000","365623000","364396000","338665000","364991000","391450000","417411000","395034000","529081000","688921000","564935000","492032000","554350000","1115694000","848630000","616619000","1149135000","1646745000","2489862000","2408920000","429280000","",
"哥斯达黎加","CRI","私人无担保债务的外债本金偿还（PNG） （AMT, 按当值美元计）","DT.AMT.DPNG.CD","","","","","","","","","","","20400000","22400000","26400000","26400000","40800000","61300000","79300000","100300000","130400000","94200000","88000000","94400000","65300000","33000000","31600000","15200000","15200000","15500000","15500000","0","6000000","8500000","14450000","56000000","52000000","23800000","21155000","21449000","21449000","21449000","16958000","16958000","16958000","16958000","200023000","200071000","216564000","288462000","269639000","276055000","274829000","508425000","904422000","1364340000","1653000000","34871000","",
"哥斯达黎加","CRI","外债的本金偿付，公共和公共担保（PPG） （AMT, 按当值美元计）","DT.AMT.DPPG.CD","","","","","","","","","","","22436000","22700000","26209000","33062000","36224000","44201000","45372000","57576000","181693000","180018000","84482000","91945000","66409000","118090000","115664000","144468000","202689000","76069000","115926000","148367000","271904000","176430000","292338000","293183000","227992000","338925000","344468000","342947000","317216000","343542000","374492000","400453000","378076000","512123000","488898000","364864000","275468000","265888000","846055000","572575000","341790000","640710000","742323000","1125522000","755920000","","",
"哥斯达黎加","CRI","PPG，国际复兴开发银行（AMT，现价美元）","DT.AMT.MIBR.CD","","","","","","","","","","","1990000","2073000","2046000","2363000","2493000","2781000","3322000","3572000","4732000","5859000","6627000","8526000","12098000","17529000","17951000","20830000","28572000","28088000","37454000","34070000","45205000","53224000","46078000","47889000","56184000","54681000","41397000","53776000","40343000","34216000","33088000","27041000","22779000","18157000","16664000","16910000","11075000","9438000","8108000","7488000","8663000","7093000","7946000","9851000","12165000","","",
"哥斯达黎加","CRI","PPG，IDA（AMT，现价美元）","DT.AMT.MIDA.CD","","","","","","","","","","","0","23000","47000","53000","54000","55000","54000","55000","55000","55000","55000","110000","82000","248000","164000","165000","164000","82000","165000","165000","165000","247000","165000","165000","165000","165000","165000","165000","165000","165000","165000","165000","165000","165000","165000","165000","165000","165000","165000","165000","165000","82000","0","0","0","","",
"哥斯达黎加","CRI","PPG，多边（AMT，现价美元）","DT.AMT.MLAT.CD","","","","","","","","","","","4221000","5157000","5918000","7154000","7577000","7489000","10961000","12444000","16822000","19653000","23288000","24289000","28529000","51898000","36198000","60751000","67272000","64952000","85784000","92137000","85106000","101827000","110049000","104401000","123645000","182162000","130378000","167773000","168879000","199529000","157731000","158038000","241920000","159673000","168462000","275228000","212287000","194184000","430508000","202721000","204938000","232495000","273241000","590959000","254964000","227938000","",
"哥斯达黎加","CRI","PPG，多边优惠（AMT，现价美元）","DT.AMT.MLTC.CD","","","","","","","","","","","870000","1248000","1563000","1681000","2002000","2250000","3971000","5201000","5882000","5825000","5821000","4800000","5050000","10750000","7077000","10766000","11647000","9286000","14063000","10358000","12973000","14310000","14096000","13866000","14128000","16592000","14956000","15505000","16662000","16569000","16670000","14981000","13826000","19900000","18964000","27474000","27873000","45136000","25571000","17702000","18452000","23944000","31087000","92167000","23511000","","",
"哥斯达黎加","CRI","PPG，官方债权人（AMT，现价美元）","DT.AMT.OFFT.CD","","","","","","","","","","","8785000","8417000","9070000","9358000","9955000","10489000","14599000","16248000","23564000","28125000","31320000","41802000","52883000","82640000","69067000","111746000","184939000","68713000","96479000","118829000","101202000","134182000","260588000","257363000","217110000","328552000","331725000","320530000","295392000","319143000","337585000","351258000","328077000","232744000","207004000","306010000","230054000","223997000","473137000","249541000","255776000","283347000","322537000","645807000","293851000","265000000","",
"哥斯达黎加","CRI","PPG，债券（AMT，现价美元）","DT.AMT.PBND.CD","","","","","","","","","","","1021000","288000","177000","288000","9000","9000","20000","12000","29000","450000","0","1966000","0","0","4847000","0","8388000","0","8113000","15769000","41597000","9572000","16996000","5220000","1319000","4105000","7279000","9779000","15873000","16758000","29554000","42477000","43661000","245557000","260756000","40994000","34000000","34509000","240355000","300000000","0","250000000","250000000","250000000","310000000","","",
"哥斯达黎加","CRI","PPG，商业银行（AMT，现价美元）","DT.AMT.PCBK.CD","","","","","","","","","","","11772000","12540000","14804000","18623000","18915000","24804000","21307000","30616000","147979000","135806000","40998000","38532000","11252000","29707000","30267000","24215000","3245000","3327000","7550000","10934000","124151000","28880000","8231000","27023000","3759000","1650000","1678000","9443000","1817000","5103000","4300000","4642000","4787000","32139000","19637000","17025000","11350000","6601000","130077000","21162000","83721000","104160000","165879000","219837000","143619000","101881000","",
"哥斯达黎加","CRI","PNG，债券（AMT，现价美元）","DT.AMT.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"哥斯达黎加","CRI","PNG，商业银行和其他债权人（AMT，现价美元）","DT.AMT.PNGC.CD","","","","","","","","","","","20400000","22400000","26400000","26400000","40800000","61300000","79300000","100300000","130400000","94200000","88000000","94400000","65300000","33000000","31600000","15200000","15200000","15500000","15500000","0","6000000","8500000","14450000","56000000","52000000","23800000","21155000","21449000","21449000","21449000","16958000","16958000","16958000","16958000","200023000","200071000","216564000","288462000","269639000","276055000","274829000","508425000","904422000","1364340000","1653000000","","",
"哥斯达黎加","CRI","PPG，其他私人债权人（AMT，现价美元）","DT.AMT.PROP.CD","","","","","","","","","","","858000","1455000","2159000","4793000","7345000","8899000","9446000","10700000","10122000","15636000","12164000","9645000","2274000","5742000","11483000","8506000","6117000","4029000","3784000","2835000","4953000","3796000","6523000","3577000","5804000","4618000","3786000","3194000","4134000","2538000","3053000","2076000","1550000","1682000","1500000","835000","64000","781000","2486000","1872000","2293000","3203000","3907000","9877000","8450000","27528000","",
"哥斯达黎加","CRI","PPG，私人债权人（AMT，现价美元）","DT.AMT.PRVT.CD","","","","","","","","","","","13651000","14283000","17140000","23704000","26269000","33712000","30773000","41328000","158130000","151893000","53162000","50143000","13526000","35449000","46597000","32721000","17751000","7356000","19447000","29538000","170702000","42248000","31750000","35820000","10882000","10373000","12743000","22417000","21824000","24399000","36907000","49195000","49998000","279378000","281894000","58854000","45414000","41891000","372918000","323034000","86014000","357363000","419786000","479714000","462069000","129409000","",
"哥斯达黎加","CRI","本金拖欠的长期债务欠款 (按当值美元计）","DT.AXA.DPPG.CD","","","","","","","","","","","0","2000","0","126000","0","0","0","588000","594000","6000","1887000","343652000","460735000","36632000","74085000","48668000","90932000","535188000","746484000","885225000","188430000","164379000","114512000","120508000","151618000","136507000","94790000","81267000","76773000","70782000","69445000","67332000","64383000","63883000","44000","0","0","99000","311000","306000","337000","338000","340000","345000","321000","","",
"哥斯达黎加","CRI","本金欠款，官方债权人（按当值美元计）","DT.AXA.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","588000","588000","0","370000","12108000","35052000","13034000","49608000","12614000","20927000","122504000","155990000","111155000","182785000","143699000","101116000","114842000","149067000","134225000","93980000","81107000","76613000","70622000","69285000","67172000","64383000","63883000","44000","0","0","99000","311000","306000","337000","338000","340000","345000","321000","","",
"哥斯达黎加","CRI","本金欠款，私有债权人（按当值美元计）","DT.AXA.PRVT.CD","","","","","","","","","","","0","2000","0","126000","0","0","0","0","6000","6000","1517000","331544000","425683000","23599000","24477000","36054000","70005000","412684000","590495000","774070000","5645000","20680000","13396000","5667000","2550000","2281000","811000","160000","160000","160000","160000","160000","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"哥斯达黎加","CRI","本金免偿（按当值美元计）","DT.AXF.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","8500000","0","993000","2631000","2641000","2120000","1552000","0","0","0","0","50000","158000","0","0","0","0","0","0","0","0","0","0","0","","",
"哥斯达黎加","CRI","本金重组（按当值美元计）","DT.AXR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110521000","19704000","145987000","34241000","17616000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"哥斯达黎加","CRI","官方本金重组（按当值美元计）","DT.AXR.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95203000","19450000","144042000","31263000","16393000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"哥斯达黎加","CRI","私营部门本金重组（按当值美元计）","DT.AXR.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15318000","254000","1945000","2978000","1223000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"哥斯达黎加","CRI","承诺额，公共和公共担保（COM，现价美元）","DT.COM.DPPG.CD","","","","","","","","","","","66674000","52433000","85491000","87077000","184207000","297636000","354664000","362021000","362466000","427203000","660721000","281951000","284910000","429047000","165559000","415065000","161143000","112425000","386166000","448587000","230936000","183309000","185888000","693636000","425847000","26600000","253703000","265724000","275000000","300000000","823668000","519000000","111901000","912083000","292706000","357952000","416384000","263641000","446004000","1848044000","391900000","678999000","2637000000","3619400000","2840556000","","",
"哥斯达黎加","CRI","承诺额，国际复兴开发银行 (IBRD)（COM，现价美元）","DT.COM.MIBR.CD","","","","","","","","","","","15700000","0","34400000","6200000","23500000","41000000","39000000","34500000","25600000","34000000","56000000","3000000","0","25200000","0","83500000","0","26000000","100000000","0","60000000","23000000","41000000","148000000","0","0","0","0","0","0","32630000","17000000","0","0","0","30000000","0","30000000","137500000","500000000","0","0","200000000","0","0","","",
"哥斯达黎加","CRI","承诺额，国际开发协会 (IDA)（COM，现价美元）","DT.COM.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"哥斯达黎加","CRI","承诺额，官方债权人（COM，现价美元）","DT.COM.OFFT.CD","","","","","","","","","","","58374000","13918000","57537000","31906000","105119000","218746000","203877000","165243000","208452000","135153000","366186000","171236000","261702000","252363000","114653000","300553000","152129000","107348000","382068000","444469000","195400000","178309000","185888000","668311000","417247000","24794000","251109000","182066000","75000000","0","323668000","132000000","84315000","316583000","232706000","282952000","366384000","252641000","446004000","1707450000","78006000","299927000","1245000000","409399000","1486086000","","",
"哥斯达黎加","CRI","承诺额，私人债权人（COM，现价美元）","DT.COM.PRVT.CD","","","","","","","","","","","8300000","38515000","27954000","55171000","79088000","78889000","150787000","196779000","154014000","292050000","294535000","110715000","23207000","176684000","50906000","114511000","9014000","5077000","4098000","4118000","35536000","5000000","0","25325000","8600000","1806000","2594000","83658000","200000000","300000000","500000000","387000000","27586000","595500000","60000000","75000000","50000000","11000000","0","140594000","313894000","379072000","1392000000","3210001000","1354470000","","",
"哥斯达黎加","CRI","公共和公共担保 (PPG) 债务的货币构成，德国马克（百分比）","DT.CUR.DMAK.ZS","","","","","","","","","","","1.5962","0.405","0.0986","0.2317","0.1319","0.077","0.4788","0.8163","1.1651","1.0847","2.9052","2.4535","2.3135","0.7922","0.6999","0.8521","0.9461","1.0719","1.0439","1.9523","2.5242","2.4273","2.2304","2.0102","2.0594","1.8358","1.8531","1.2562","1.0373","0.6152","0.4131","","","","","","","","","","","","","","","","",
"哥斯达黎加","CRI","公共和公共担保 (PPG) 债务的货币构成，欧元（百分比）","DT.CUR.EURO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5954","0.88","0.8088","0.8109","0.6858","0.5667","0.6871","0.8118","0.8486","0.7545","0.6733","0.5446","0.338","0.243","","",
"哥斯达黎加","CRI","公共和公共担保 (PPG) 债务的货币构成，法国法郎（百分比）","DT.CUR.FFRC.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0.2373","0.1163","0.054","0.2259","0.4117","0.5538","0.5493","0.5126","0.5634","0.6425","0.6062","0.6687","0.8149","0.9962","0.8997","0.6835","0.5466","0.4784","0.3854","0.2978","0.2205","0.1896","0.1347","0.0998","","","","","","","","","","","","","","","","",
"哥斯达黎加","CRI","公共和公共担保 (PPG) 债务的货币构成，日元（百分比）","DT.CUR.JYEN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0.3641","0.4487","0.4711","0.4369","0.5201","0.4904","0.6365","0.7337","0.8807","0.9103","1.5736","2.9427","4.9301","6.927","7.9085","8.8113","8.0444","7.0959","5.9889","5.6099","5.3458","3.9572","3.1879","3.3287","2.9621","2.9802","2.7456","2.1102","2.3085","3.7025","5.1124","5.7644","5.5552","3.6906","1.8639","1.3661","","",
"哥斯达黎加","CRI","公共和公共担保 (PPG) 债务的货币构成，多种货币（百分比）","DT.CUR.MULC.ZS","","","","","","","","","","","22.5968","22.7177","23.5889","22.3739","21.8354","19.1584","19.6312","20.1895","20.1665","17.5383","17.0418","15.2306","15.3168","13.0404","13.4135","17.5957","22.1718","25.3347","24.8913","25.0257","30.7208","30.0821","31.2787","32.3863","33.8943","38.0728","37.5707","38.6441","30.7909","27.9631","24.0722","21.6213","22.5547","20.8452","22.81","18.3449","16.0583","13.0082","6.4454","5.277","3.5902","2.5753","1.3827","0.6089","0.3691","","",
"哥斯达黎加","CRI","公共和公共担保 (PPG) 债务的货币构成，所有其他货币（百分比）","DT.CUR.OTHC.ZS","","","","","","","","","","","19.7639","17.7621","16.6108","17.3149","17.0829","19.1024","20.1456","17.639","14.7526","13.1816","11.0872","10.1898","10.2389","8.13339999999999","6.90809999999999","6.05070000000001","4.12869999999999","3.77889999999999","3.7702","2.99090000000001","3.08850000000001","2.76169999999999","2.65479999999999","2.5887","2.4019","2.31399999999999","2.78710000000001","2.72489999999999","2.23349999999999","2.0536","1.5531","1.48439999999999","1.4847","1.04759999999999","0.0328000000000088","0.0300999999999902","0.0272000000000077","0.1785","1.80250000000001","0.285499999999999","1.6194","1.46979999999999","0.0860999999999876","0.00480000000000302","0.00390000000000157","","",
"哥斯达黎加","CRI","公共和公共担保 (PPG) 债务的货币构成，特别提款权 (SDR)（百分比）","DT.CUR.SDRW.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0098","0.1513","0.1504","0.1349","0.1535","0.1225","0.1265","0.1214","0.1149","0.1004","0.0933","0.0895","0.087","0.038","0.0225","0.0182","0.043","0.051","0.0721","0.0838","0.0669","0.039","0.0376","0.0274","0.0135","0.0041","0","0","0","","",
"哥斯达黎加","CRI","公共和公共担保 (PPG) 债务的货币构成，瑞士法郎（百分比）","DT.CUR.SWFR.ZS","","","","","","","","","","","0","0","0.0949","0.0654","0.0217","0","0","0","0","0","0.6234","0.5481","0.4583","0.2973","0.2463","0.2775","0.0966","0.0174","0.0118","0.0087","0.0121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"哥斯达黎加","CRI","公共和公共担保 (PPG) 债务的货币构成，英镑（百分比）","DT.CUR.UKPS.ZS","","","","","","","","","","","2.2403","1.8132","1.3243","1.026","1.044","1.4244","1.4358","1.1192","0.8731","0.6337","0.4631","0.3486","0.3213","0.3352","0.3018","0.6785","0.9426","1.2074","1.3135","0.1803","0.218","0.4169","0.3375","0.2892","0.2481","0.1464","0.0918","0.0566","0.0304","0.011","0.0046","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"哥斯达黎加","CRI","公共和公共担保 (PPG) 债务的货币构成，美元（百分比）","DT.CUR.USDL.ZS","","","","","","","","","","","53.8028","57.302","58.2825","58.9881","59.8841","60.2378","58.3086","59.4015","60.9171","64.7068","64.6183","69.1509","69.4385","75.6053","76.7925","72.4615","69.1555","65.3794","65.7203","65.1801","56.7159","55.7725","53.9854","52.6053","50.5153","47.9924","49.3318","50.4143","59.5159","63.5081","69.6224","73.0928","71.7089","74.2853","73.294","78.1098","81.1707","83.7787","87.2002","88.4491","88.258","89.7223","94.296","97.1844","98.0179","","",
"哥斯达黎加","CRI","债务豁免或削减（现价美元）","DT.DFR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-46200000","-667663000","-8500000","-595000","-993000","-2631000","-2641000","-2120000","-1552000","0","0","0","0","-50000","-158000","0","0","0","0","0","0","0","0","0","0","0","","",
"哥斯达黎加","CRI","PPG，双边（DIS，现价美元）","DT.DIS.BLAT.CD","","","","","","","","","","","7560000","7529000","12124000","7341000","10775000","32589000","23806000","27884000","53309000","60894000","103260000","106714000","97925000","189116000","96932000","66768000","57734000","40126000","47445000","43728000","80603000","159082000","73849000","30531000","49516000","17892000","61621000","8144000","91812000","13950000","118481000","12805000","10329000","21391000","403000","5857000","14879000","16043000","63468000","122373000","60926000","14078000","8873000","36243000","33293000","82044000","",
"哥斯达黎加","CRI","PPG，双边优惠（DIS，现价美元）","DT.DIS.BLTC.CD","","","","","","","","","","","7484000","7465000","11773000","6842000","7999000","11161000","5314000","2764000","15995000","23146000","19945000","10342000","40726000","153863000","61627000","31822000","32450000","27755000","24034000","5393000","75603000","56612000","73440000","16289000","17208000","11524000","17679000","5437000","9456000","13174000","10170000","12805000","10329000","4391000","403000","5857000","14879000","16043000","63468000","82373000","60926000","14078000","8873000","36243000","33293000","","",
"哥斯达黎加","CRI","国际货币基金组织（IMF）购置（DIS，现价美元）","DT.DIS.DIMF.CD","","","","","","","","","","","1750000","6018000","0","0","25858000","14575000","7886000","0","0","26487000","20000000","62000000","0","118500000","0","34520000","0","0","0","0","0","75653000","5634000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"哥斯达黎加","CRI","外债支付，长期+国际货币基金组织贷款（DIS，现价美元）","DT.DIS.DLTF.CD","","","","","","","","","","","67320000","89248000","110921000","131719000","194911000","293010000","300276000","413487000","526928000","520427000","566319000","448138000","251452000","553656000","247000000","366228000","217681000","127862000","167712000","130296000","208162000","392942000","251550000","211162000","201936000","212583000","389325000","277455000","585898000","484272000","749447000","444236000","171095000","952677000","823730000","981581000","455769000","607098000","795438000","1329256000","1455466000","1796807000","3810768000","7439894000","4971703000","","",
"哥斯达黎加","CRI","外债支付，长期（DIS，现价美元）","DT.DIS.DLXF.CD","","","","","","","","","","","65570000","83230000","110921000","131719000","169053000","278436000","292391000","413487000","526928000","493940000","546319000","386138000","251452000","435156000","247000000","331708000","217681000","127862000","167712000","130296000","208162000","317288000","245915000","211162000","201936000","212583000","389325000","277455000","585898000","484272000","749447000","444236000","171095000","952677000","823730000","981581000","455769000","607098000","795438000","1329256000","1455466000","1796807000","3810768000","7439894000","4971703000","811181000","",
"哥斯达黎加","CRI","私人无担保 (PNG) 外债的支付（DIS，现价美元）","DT.DIS.DPNG.CD","","","","","","","","","","","30300000","25100000","39500000","46900000","70500000","107400000","114300000","163000000","221100000","75900000","101500000","54000000","75000000","0","0","0","20000000","0","30000000","0","5000000","8350000","44450000","2000000","0","10000000","0","0","74500000","0","0","0","0","0","553698000","906195000","314000000","489133000","401921000","770037000","527759000","1023382000","2026312000","3791485000","2947000000","","",
