"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"玻利维亚","BOL","一氧化氮排放量（千公吨二氧化碳当量）","EN.ATM.NOXE.KT.CE","","","","","","","","","","","12893.365","8585.76","10895.88","8886.925","9850.777","11390.175","13440.484","10147.943","12679.558","13525.734","14330.122","12753.307","13395.627","13923.247","10530.359","11463.273","12084.172","15045.323","12475.144","12644.714","14607.045","13772.029","14760.743","16225.617","11408.806","12912.089","13516.651","13835.517","11238.368","21581.146","11333.662","11158.14","12798.133","10415.225","27957.009","15277.792","9138.118","8941.299","8781.153","9026.301","9541.769","9637.18669","9732.60438","","","","",
"玻利维亚","BOL","Nitrous oxide emissions (% change from 1990)","EN.ATM.NOXE.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.71652925009816","1.05221829603455","11.0807627415401","-21.8951814004818","-11.6036884941479","-7.46485000901962","-5.2818896635151","-23.0620019312599","47.7447765786988","-22.409618098664","-23.6112437525865","-12.3838325958467","-28.6972484852344","91.3940088498392","4.59194176508664","-37.4403378643661","-38.7877630280457","-39.8841244070926","-38.2058383471811","-34.6769384225215","-34.0237078067467","-33.3704771909719","","","","",
"玻利维亚","BOL","PFC气体排放量（千公吨二氧化碳当量）","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","0","","","0","","0","","","","","","",
"玻利维亚","BOL","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.32186663625301","","","","","5.2967536434256","","","","","5.5158591034163","","","","","7.89210943851421","","","","","8.88541139936149","9.42928243933876","","10.8864749982124","","","",
"玻利维亚","BOL","PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.44282632866271","","","","","0.563990081322032","","","","","1.06816486310178","","","","","27.4819297793385","","","","","33.6887471455246","37.0794040779025","","42.4431683080286","","","",
"玻利维亚","BOL","SF6气体排放量（千公吨二氧化碳当量）","EN.ATM.SF6G.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","0","","","0","","0","","","","","","",
"玻利维亚","BOL","受胁鸟类","EN.BIR.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55",
"玻利维亚","BOL","减少灾害风险进展评分 （1-5分；5为最佳）","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.25","","","","","",
"玻利维亚","BOL","GHG净排放量/LUCF清除量（公吨二氧化碳当量）","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.0473","","","","","","","","","","","","",
"玻利维亚","BOL","干旱、洪水和极端气温 （占总人口的百分比，1990年-2009年平均值）","EN.CLC.MDAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.29742916356694","","","","","","","",
"玻利维亚","BOL","住宅建筑和商业及公共服务的二氧化碳排放量（占总燃料燃烧的百分比）","EN.CO2.BLDG.ZS","","","","","","","","","","","","13.302752293578","12.9166666666667","13.8339920948617","14.5985401459854","13.3540372670807","13.314447592068","13.3333333333333","13.022113022113","13.2352941176471","14.0142517814727","12.80353200883","12.5256673511294","11.9433198380567","12.8540305010893","14.15313225058","14.4230769230769","14.7126436781609","13.6150234741784","12.4735729386892","11.0679611650485","10.6382978723404","11.090573012939","11.190053285968","11.1475409836066","10.5950653120464","12.5193199381762","14.4615384615385","13.8328530259366","14.5038167938931","11.5007012622721","12.5730994152047","12.4487004103967","12.0451693851945","11.9266055045872","11.6402116402116","11.0136452241715","10.5357142857143","9.69597370583402","9.24040720438528","9.01348474095103","8.7696335078534","8.02325581395349","8.26112073945696","","","",
"玻利维亚","BOL","电力和热力生产的二氧化碳排放量（占总燃料燃烧的百分比）","EN.CO2.ETOT.ZS","","","","","","","","","","","","17.8899082568807","17.0833333333333","17.7865612648221","16.7883211678832","15.8385093167702","15.2974504249292","16.8","16.953316953317","20.0980392156863","23.5154394299287","27.1523178807947","28.1314168377823","21.2550607287449","25.0544662309368","24.8259860788863","27.8846153846154","29.1954022988506","27.2300469483568","27.906976744186","29.7087378640777","27.852998065764","30.6839186691312","27.886323268206","29.5081967213115","31.2046444121916","27.047913446677","27.0769230769231","28.8184438040346","24.2748091603053","26.2272089761571","24.4152046783626","26.5389876880985","28.3563362609787","26.4908256880734","29.94708994709","28.5575048732943","28.8392857142857","28.3483976992605","28.7392325763508","29.2405961674947","28.7958115183246","27.2674418604651","26.6897746967071","","","",
"玻利维亚","BOL","制造业和建筑业的二氧化碳排放量（占总燃料燃烧的百分比）","EN.CO2.MANF.ZS","","","","","","","","","","","","20.6422018348624","22.0833333333333","19.3675889328063","18.978102189781","20.4968944099379","20.9631728045326","15.7333333333333","14.004914004914","11.0294117647059","9.97624703087886","12.1412803532009","22.7926078028747","26.9230769230769","20.2614379084967","16.7053364269142","13.4615384615385","8.73563218390805","10.3286384976526","12.4735729386892","14.9514563106796","13.926499032882","13.4935304990758","12.9662522202487","13.2786885245902","12.7721335268505","10.6646058732612","11.6923076923077","12.1037463976945","13.1297709923664","12.4824684431978","12.280701754386","12.4487004103967","11.9196988707654","11.5825688073394","11.3227513227513","11.2085769980507","11.25","10.5998356614626","11.9028974158183","10.7168204400284","11.0602094240838","10.5813953488372","11.5540150202195","","","",
"玻利维亚","BOL","其他部门的二氧化碳排放量，不包括住宅建筑和商业及公共服务（占总燃料燃烧的百分比）","EN.CO2.OTHX.ZS","","","","","","","","","","","","3.6697247706422","3.75","3.95256916996048","3.64963503649635","3.72670807453416","3.11614730878187","3.2","2.7027027027027","2.20588235294118","2.13776722090261","3.3112582781457","2.46406570841889","4.25101214574899","4.35729847494554","4.17633410672854","2.16346153846154","1.83908045977011","2.11267605633803","1.90274841437632","1.35922330097087","2.12765957446808","2.03327171903882","0.710479573712256","0.655737704918032","0.725689404934689","0.309119010819164","0.307692307692307","0.288184438040346","0.458015267175573","8.55539971949509","8.7719298245614","8.61833105335157","8.65746549560853","11.1238532110092","9.52380952380952","10.8187134502924","9.91071428571428","10.8463434675431","9.71025841816758","12.5621007806955","12.5","17.2674418604651","13.1138070479492","","","",
"玻利维亚","BOL","运输部门的二氧化碳排放量（占总燃料燃烧的百分比）","EN.CO2.TRAN.ZS","","","","","","","","","","","","44.954128440367","44.1666666666667","45.0592885375494","45.6204379562044","46.8944099378882","47.3087818696884","51.2","53.0712530712531","53.1862745098039","50.1187648456057","44.5916114790287","34.0862422997947","35.6275303643725","37.4727668845316","40.3712296983759","41.8269230769231","45.5172413793103","46.9483568075117","45.0317124735729","43.3009708737864","45.2611218568665","42.6987060998152","47.4245115452931","45.5737704918033","44.8476052249637","49.4590417310665","46.4615384615385","45.1008645533141","47.7862595419847","41.09396914446","41.9590643274854","39.9452804377565","39.0213299874529","38.8761467889908","37.4603174603175","38.401559454191","39.4642857142857","40.5916187345933","40.407204385278","38.3960255500355","38.8743455497382","36.8023255813954","40.4390525707683","","","",
"玻利维亚","BOL","受胁鱼类","EN.FSH.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8",
"玻利维亚","BOL","植物物种（较高的），受到威胁的","EN.HPT.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104",
"玻利维亚","BOL","受到威胁的哺乳动物种类","EN.MAM.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21",
"玻利维亚","BOL","人口密度（每公里土地面积人数）","EN.POP.DNST","","3.4753207791009","3.54296686051879","3.61247761469584","3.68397950706176","3.7575833102557","3.83334717991323","3.91131357887935","3.99156835594941","4.07420289855073","4.15930397858396","4.24683467183606","4.33683190252008","4.4295301393889","4.52522200683098","4.62407366380504","4.7261451121573","4.83123511492661","4.93890888950429","5.04857657158682","5.15976368503646","5.27240653558571","5.38649127665467","5.50167266685129","5.61755654020124","5.73391396658359","5.85054278593188","5.967632234838","6.08583679497831","6.20607957167913","6.32903720114465","6.4548333794886","6.58330933259485","6.71450567709776","6.84839287362688","6.98487584233361","7.12401458506416","7.26563278870119","7.40908058709499","7.55350318471338","7.69824794609065","7.84305178620881","7.98794701375427","8.13294562909628","8.27816855903259","8.42370996030647","8.56950521554509","8.715482322533","8.86173359180282","9.00839933536417","9.15558478722422","9.30327517769778","9.4514557370996","9.60023169943691","9.74973414566602","9.90003230868642","",
"玻利维亚","BOL","Rural population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"玻利维亚","BOL","Urban population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"玻利维亚","BOL","生活在海拔低于5米地区的人口 （占总人口的百分比）","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"玻利维亚","BOL","Population living in slums, (% of urban population)","EN.POP.SLUM.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.2","","","","","58.2","","","","","54.3","","","","","50.4","","48.8","","47.3","","","","","43.5","","",
"玻利维亚","BOL","最大城市中的人口","EN.URB.LCTY","437687","451696","466174","481116","496559","512452","528878","545830","563349","581381","600016","619248","639124","659581","680722","702541","725091","745839","766384","787495","809218","831478","854382","877917","902134","926950","952484","978721","1005719","1033385","1061850","1091101","1122334","1168543","1216723","1266889","1290570","1314627","1339166","1364163","1389662","1415566","1441990","1468906","1496363","1524256","1552708","1581692","1611217","1641293","1684180","1765065","1849835","1938676","2031783","2106682","",
"玻利维亚","BOL","最大城市中的人口（占城市人口的百分比）","EN.URB.LCTY.UR.ZS","32.2353448923468","32.3749303864742","32.5132271073052","32.6483802911045","32.7803043155936","32.9067364633086","33.0295660949797","33.148268708491","33.2641104794386","33.3735351960515","33.4789816188553","33.5815784179162","33.6822112323927","33.7761329617647","33.8653003576462","33.9469685072662","34.0245950525532","33.5738629125446","32.9728785528115","32.3986420048695","31.8525055539898","31.3345400182623","30.8432358788323","30.3804104649992","29.9457107149555","29.5394026536546","29.1615448132451","28.810027452391","28.4801751198923","28.1665859416332","27.8664509817095","27.5788375900905","27.3463201881023","27.6188292741727","27.8989465921945","28.1867313186472","27.921995735663","27.6622355955118","27.4123680572301","27.1736198785142","26.9489091181995","26.7373055190176","26.5387766054461","26.3536487696777","26.1816136279333","26.0202439005238","25.8704123449566","25.7320334444918","25.6043586701829","25.4861971304342","25.5632225221313","26.1964354568831","26.8538152585955","27.5366932009079","28.2451624993188","28.6712730905275","",
"玻利维亚","BOL","人口超过100万的城市群中的人口。","EN.URB.MCTY","655410","680174","706019","732958","761086","790339","820896","852781","886105","920800","957079","994975","1034626","1075952","1119214","1164456","1211847","1260962","1312362","1366198","1422682","1481713","1543674","1608642","1676876","1748259","1823265","1901991","1984759","2071438","2162605","2258391","2359410","2467479","2580854","2699641","2785947","2875220","2967955","3064169","3164147","3267619","3375164","3486802","3602869","3723057","3848039","3977847","4112685","4252765","4398308","4549547","4706724","4870092","5039912","5163498","",
"玻利维亚","BOL","人口超过100万的城市群中的人口（占总人口的百分比）","EN.URB.MCTY.TL.ZS","17.7451927749955","18.066598225942","18.3950323285296","18.7294567865208","19.0707505033383","19.41583406828","19.7679321592279","20.1264017166353","20.4924022898818","20.8628633781525","21.2411674442615","21.6270891858359","22.0222686240579","22.4226270238053","22.830977201335","23.2460729221627","23.6696587564477","24.0932331131631","24.5286637060961","24.9802024931602","25.4524317783186","25.9421794040827","26.4545808822547","26.9908096729476","27.5552752535166","28.1452983788746","28.7676835187972","29.4210158001812","30.1050071843668","30.811004416748","31.5421150291282","32.2972358610006","33.0834209351797","33.9227207037179","34.7877249131403","35.677842276623","36.0993437594955","36.5299344671357","36.978070849214","37.4468727353163","37.9416325559577","38.4589645140553","39.004162899818","39.5758885501486","40.175886009184","40.7988138608643","41.4509963811536","42.1315954423257","42.8408436073816","43.5787743963166","44.3456276790904","45.1422857844794","45.9696592224724","46.8281183788623","47.71791252832","48.1458277873377","",
"玻利维亚","BOL","柴油的市场价格（美元/每升）","EP.PMP.DESL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.35","","","0.31","","","0.35","","0.5","","0.42","","0.4","","0.47","","0.53","","0.54","","0.54","","0.54","","",
"玻利维亚","BOL","汽油的市场价格（美元/每升）","EP.PMP.SGAS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.43","","","0.38","","","0.53","","0.8","","0.69","","0.54","","0.54","","0.68","","0.7","","0.7","","0.7","","",
"玻利维亚","BOL","GEF 生物多样性效益指数（0 = 无生物多样性潜力，100 = 最大）","ER.BDV.TOTL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8468119511732","","","12.549687677456","","","","","","","","",
"玻利维亚","BOL","Aquaculture production (metric tons)","ER.FSH.AQUA.MT","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","95","348","515","200","266","649","617","616","380","387","385","398","405","320","418","375","450","430","455","585","631","775","856","966","1060","1076","1400","","",
"玻利维亚","BOL","Capture fisheries production (metric tons)","ER.FSH.CAPT.MT","700","500","1300","1400","1900","1800","1700","1500","1300","1200","1100","1300","1500","1500","1050","1050","1250","1550","1550","3650","4379","5617","4105","4105","4105","4170","3871","4226","4332","5676","6909","5167","4905","5518","5353","5692","5988","6038","6055","6052","6106","5940","6300","6599","6436","6360","6080","5770","6750","7568","6946","6677","6820","7171","6990","","",
"玻利维亚","BOL","Total fisheries production (metric tons)","ER.FSH.PROD.MT","700","500","1300","1400","1900","1800","1700","1500","1300","1200","1100","1300","1500","1500","1050","1050","1250","1550","1550","3650","4379","5617","4105","4105","4105","4170","3871","4271","4427","6024","7424","5367","5171","6167","5970","6308","6368","6425","6440","6450","6511","6260","6718","6974","6886","6790","6535","6355","7381","8343","7802","7643","7880","8247","8390","","",
"玻利维亚","BOL","水的生产率，总（2010年不变件美元GDP每立方米的总的淡水撤出）","ER.GDP.FWTL.M3.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.71969642004331","","","","","","","","","","","","","","","","","","","","","","","","","10.4076168772269","","11.7218576836747","","",
"玻利维亚","BOL","年度淡水抽取量，农业（占淡水抽取总量的百分比）","ER.H2O.FWAG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","85","","","","","","","","","","","","","","","","","","","","","","","","","91.95","","91.95","","",
"玻利维亚","BOL","年度淡水抽取量，生活用水（占淡水总抽取量的百分比）","ER.H2O.FWDM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","6.513","","6.513","","",
"玻利维亚","BOL","年度淡水抽取量，工业用水（占淡水总抽取量的百分比）","ER.H2O.FWIN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","1.533","","1.533","","",
"玻利维亚","BOL","年度淡水抽取量，总量（10亿立方米）","ER.H2O.FWTL.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.24","","","","","","","","","","","","","","","","","","","","","","","","","2.088","","2.088","","",
"玻利维亚","BOL","年度淡水抽取量，总量（占内部资源的百分比）","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.408566721581549","","","","","","","","","","","","","","","","","","","","","","","","","0.687973640856672","","0.687973640856672","","",
"玻利维亚","BOL","可再生内陆淡水资源总量（十亿立方米）","ER.H2O.INTR.K3","","","303.5","","","","","303.5","","","","","303.5","","","","","303.5","","","","","303.5","","","","","303.5","","","","","303.5","","","","","303.5","","","","","303.5","","","","","303.5","","","","","303.5","","303.5","","",
"玻利维亚","BOL","人均可再生内陆淡水资源（立方米）","ER.H2O.INTR.PC","","","79075.6666847312","","","","","71628.7408021381","","","","","64600.7207184196","","","","","57989.8224517868","","","","","52012.052400729","","","","","46947.0060339664","","","","","42556.4791783837","","","","","38559.9540583875","","","","","35073.1503420123","","","","","32145.3771770152","","","","","29642.2555773833","","28735.3954837805","","",
"玻利维亚","BOL","陆地保护区面积（占土地总面积的比例）","ER.LND.PTLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.76","","","","","","","","","","18.77","","","","","","","","","","","","","","24.83","","",
"玻利维亚","BOL","海洋保护区（占领海的百分比）","ER.MRN.PTMR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","","","","","","","","","","0","","",
"玻利维亚","BOL","陆地及海洋保护区面积（占总领土面积比例）","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.76","","","","","","","","","","18.77","","","","","","","","","","","","","","24.83","","",
"玻利维亚","BOL","银行不良贷款与贷款总额的比率（百分比）","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6","6.6","10.3","16.2","17.7","16.7","14","11.3","8.7","5.6","4.27863477276962","3.52906013897179","2.19701944698844","1.65348769451239","1.5","1.5","1.5","1.6","",
"玻利维亚","BOL","自动取款机（ATM）(每10万成年人)","FB.ATM.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3151283378386","14.4703929288737","16.9227643769042","20.059337553193","24.5098004115561","27.8898381925465","31.4764346809314","34.7119289951023","","",
"玻利维亚","BOL","银行资本对资产的比率（百分比）","FB.BNK.CAPA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.8","10.5","11.9","12.1","11.5","11.3","10","9","9.3","8.6952273375551","8.43702174637871","8.43323969250714","8.6","8.2","7.9","7.7","",
"玻利维亚","BOL","商业银行分支机构 (每10万成年人)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.49165806415036","5.11274914003054","5.73588839449012","5.9141637034072","6.27534319880922","6.88570580326548","8.57486647515616","9.26828548405069","9.67906831787742","11.4512074981816","15.0193139650341","","",
"玻利维亚","BOL","商业银行的借款人 (每10万成年人)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.5191329563529","51.2995917357648","59.7114441878803","68.9355251669351","63.3578975656228","66.6783702948573","85.2865148564374","94.7318079528738","111.48609781544","128.370337804867","150.61669274988","","",
"玻利维亚","BOL","商业银行的存款人 (每10万成年人)","FB.CBK.DPTR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"玻利维亚","BOL","销售点终端机 (每10万成年人)","FB.POS.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.51574","","","","","","","",
"玻利维亚","BOL","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","1.11474361386064","1.47727114766797","1.6689222044316","3.48066714538669","4.31883634687057","4.23434114573288","4.62264777490979","4.64956266390621","7.11002558525619","7.59797356538727","8.78020523005627","9.11479944674966","10.1315789473684","10.9947374668619","10.5315756912388","11.6752566607091","13.6653313578079","15.8746380514393","17.3146990771522","17.8810553153752","17.0894628716548","16.6649827543774","27.0854956501615","17.1390487876997","14.2952847288561","19.0410784064293","12.8256192796391","15.398911040229","17.1384942853177","20.7115130677665","24.0255606115235","28.6601678600519","36.3046144350101","45.4982382945087","49.9360588315197","48.2018452385698","52.731691833237","58.2697996411764","64.0472119646512","64.4448445174476","58.7154072246504","53.3632577668574","50.7401802495656","47.6612250039885","42.4269756148099","39.6032529488119","35.1747180261934","34.3439977354446","31.4926484519946","34.0183045621486","36.023443018737","36.750091976931","38.963868313255","40.9269482092821","43.7467439132852","51.1422241745704","",
"玻利维亚","BOL","银行流动准备金对银行资产的比率（百分比）","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.73550976701497","6.27014413667614","5.56014896489076","6.14548512606249","6.92270798866795","11.9194582232688","23.1329286731551","35.1829307052637","33.2695172407335","23.9328283101197","30.1604631773636","30.8888433462118","27.9088820769647","27.6404765864419","27.0973652906925","",
"玻利维亚","BOL","总储备（包括黄金，按现值美元计）","FI.RES.TOTL.CD","6715418.39997429","7404270.65","4005989.97991429","10404576.4399429","22546124.3196357","36572986.4785586","41219613.4829114","37943132.7928443","41648875.0996886","42066867.1996657","46358702.5569177","56403968.62756","70640407.797","100621093.24782","252272315.99737","196963517.29297","206830649.03669","310364718.95","315441213.17692","527840704","553358366","429267402.698364","562569850.197357","508816421.498415","533100460.199087","492491229.19999","513310567","530316463.4","472580568","563347083","510931173.6","422359443.1","479572036.5","572438156.56486","793388751.80195","1005483030.52925","1301661385.19972","1359051251.47264","1218867122.52054","1248580021.88155","1184108306.17531","1146023742.97252","892729022.31188","1096941362.15753","1271423022.35593","1794985108.01949","3193982653.1554","5313632051.7025","7719766428.44136","8574579115.19856","9730683154.62655","11994673840.6272","13924289462.3238","14429068857.365","15129278397.2712","13049620584.5946","",
"玻利维亚","BOL","总储备（占外债总额比例）","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","8.12790002630718","8.72627376388796","11.8214342817658","26.6555703362024","18.2278268584463","15.2006138900889","17.2097857931042","14.0925147508408","20.0426834468479","19.8715672283362","12.9675578810967","16.439374153948","12.2169177600451","12.082401868795","10.0545800744683","9.05307566314222","8.93609907489054","9.45634709862699","13.3183607799136","11.6918423791413","10.1556640359753","11.0695103879656","13.0136314970012","15.9965375655189","18.8185676148088","24.7511903000241","25.6498761901809","21.4788945096946","22.128319400827","20.1535153379125","24.0247483946627","17.7088753615379","18.9346222135106","20.4399119005901","25.9827135792359","51.5140130191391","105.231939247666","136.492169381323","149.605625712817","169.938314009401","195.471040827704","212.071972939969","180.171140631401","172.299210851009","","",
"玻利维亚","BOL","总储备可支付进口的月份","FI.RES.TOTL.MO","","","","","","","","","","","","","","","","","3.52702542054893","4.46782224976008","3.55593664454959","4.79274246973366","5.97364195034185","3.37584955264458","5.9384572504999","5.34050298082828","5.75961602808053","5.37605271572808","5.27193324546388","5.25759877792465","5.02433491273146","5.15767528496223","4.52953168085106","3.65415523950973","3.67206766079632","4.16697475206449","6.12655406796873","6.67060834053019","7.93607250327536","6.91910829585908","5.87571022787389","6.39750651689947","5.81670367575814","5.94829781758838","4.50131549561331","5.43532873201469","5.46543509292757","6.4064996468446","9.37204778729484","12.7540484910293","13.9075607527119","16.9731187009372","16.3857696412872","14.5395441421391","14.2940101423004","13.1780619728034","12.2145055965012","","",
"玻利维亚","BOL","总储备减黄金（按现值美元计）","FI.RES.XGLD.CD","5800000","6400000","1000000","8400000","17829999.99977","29849999.99875","33879999.99312","28589999.99311","28600000","30300000","32819999.99728","39649132.39756","44257129.997","54929842.99782","176220040.49737","139529739.79297","151063957.28669","211088406.8","169768393.17692","178200000","106100000","99839675.19988","155911031.09999","160136103.49987","251639208.4","200010984.19999","163670843.8","97314186.6","105826914","204900000","166810088.6","106371521.5","181792500","223386921.4","450958709.30195","659954392.52925","955010592.94972","1086643694.28575","948491407.31511","974931832.62127","926431246.88254","886421968.57252","580458103.07888","716795364.30503","872372220.53593","1327603689.44949","2614812345.5824","4554023362.165","6927359042.86386","7583785172.32356","8133859467.12655","9910715084.03715","11659294445.3638","12782730662.27","13480889967.8112","11600788299.9946","",
"玻利维亚","BOL","对中央政府的债权（年增长率占广义货币的百分比）","FM.AST.CGOV.ZG.M3","","10.2416570771001","5.76885597349445","2.99247606019152","3.3067274800456","10.5300187617261","7.00502512562813","13.5892116182573","0.893854748603352","0.244628099173557","9.58550776798032","12.7064603805143","14.4020896976137","1.22349963084063","-39.4247576672493","15.2358230868049","11.8441628069757","3.19212320121182","11.9500585251658","27.6529773701911","31.4280904078454","15.4078014184397","235.899135554445","191.748147142216","970.982513314926","-5379.35066857453","-113.400626522798","-30.1468788249694","-8.30037044013311","-13.6191739109081","-9.3427704752275","-10.022224574029","-7.94965859823419","28.4541384396497","-1.48880709941326","1.19546336977623","-6.46470434337904","1.45563885288423","4.26174075256427","0.117490038310157","3.11149691708087","4.98128461207829","7.33685601341495","1.57318120572782","2.39936534509246","-0.181867173030286","-10.9117931206059","-4.36539594299279","-2.039878849742","-2.838172281542","-6.1605855525337","-4.53037226227042","-5.58783942975333","-2.66620135226416","0.770618114424115","3.42251697261537","",
"玻利维亚","BOL","对国内经济其他部门的债权（年增长率占广义货币的百分比）","FM.AST.DOMO.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.25071826283165","2.52941869353485","0.0580685172814331","2.54112811414763","4.66284132066442","6.50972831655145","5.06753742467049","5.58015749085018","9.09613041512203","15.3023390864879","13.8974702221885","16.3647228104978","10.19765542026","12.1531690987837","",
"玻利维亚","BOL","净国内信贷（现价本币单位）","FM.AST.DOMS.CN","665.7","743.4","798.5","982.8","1125.7","1252.3","1410.7","1633.9","1814.8","1921.5","2271.6","2639.9","3473","4592.5","4751.2","6773.3","9421.4","12518.8","16819.2","23933.1","32043.1","40667","183069.6","487645","5612300","235342000","435000000","1235100000","1660300000","2416900000","3547100000","5119000000","7427300000","11973600000","14584800000","15690500000","19105724344.79","23721993466.71","30610484053.8","31907560097.08","32211450120.64","32568122139.6498","34646249351.225","35965822605.6629","36868643879.472","37691119236.6621","35211016510.0523","36260862931.6721","38142516510.0001","40267399010.8323","42772684181.1929","53127248782.35","62949355223.6782","82277330106.2102","100555505458.233","130572295982.935","",
"玻利维亚","BOL","净外国资产（现价本币单位）","FM.AST.NFRG.CN","-143.2","-113.1","-156.5","-81","86.6","219.55","276.0344","164.6532","128.0308","123.7096","130.5836","31.141692912109","478.6326","-151.49314","1833.35081","886.344796","1846.879146","1599.268136","-1617.472136","-6544.72","-8841.54","-15135.3065608438","-137554.737904375","-459220.95825","-6147781.7044","-549800000","-408651137","-234571380.354","-310181789.305","-670162887.864","-433822808.68","-298795561.47975","-549133039.375","-480195547.794","-856698701.55997","-605689465.441726","1272790368.11155","1310063428.02162","2463493761.86262","4267114295.8578","6831169751.23101","10461207340.7144","9811750375.2127","11828466015.9339","12973396320.7948","19273640982.107","32422935640.2639","46223554509.8201","59371841017.3677","67556253697.5626","75924768298.6702","89544307956.1371","105256968567.379","110362441458.367","118954982983.334","106225027132.128","",
