"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Brazil","BRA","Agriculture, value added (current LCU)","NV.AGR.TOTL.CN","0.0001820725","0.0002551016","0.0004361738","0.0007272898","0.0015276086","0.002509","0.002909","0.003855","0.0049450002","0.006145","0.0073299999","0.0104160002","0.013975","0.0202040002","0.029135","0.0390359983","0.0678419992","0.1171080023","0.1355269998","0.2181230038","0.4480359852","0.8596360087","1.4818199873","4.1898198128","14.6690998077","52.8061981201","132.2250061035","377.9349975586","2877.8000488281","35927","793783.395","4092700","43456700","925273900","30458000000","35555000000","40759000000","44605000000","47613000000","50534000000","56963000000","63169000000","81515000000","105950000000","110912000000","100958000000","105294000000","120152000000","142052000000","149213000000","159932000000","190024000000","200695000000","240290000000","254759000000","263627000000","",
"Brazil","BRA","Agriculture, value added (constant 2010 US$)","NV.AGR.TOTL.KD","","","","","","21503945696.8438","18354368660.3335","19983497902.2287","20960928978.9779","21721152876.2854","21938360055.727","24166558856.2878","25125927514.3849","25133479644.1258","25382294424.1428","27212359418.243","27876358970.7364","31257702282.724","30390585896.1585","31840034231.9835","34880461284.5889","37660477222.202","37475655041.701","37259382902.1158","38514902345.0099","42351989241.402","38954530110.2756","44786652804.5947","45163141888.5102","46450426787.5123","44731590226.3328","43119876034.875","45464424743.9577","45912992483.4027","49329409368.3578","52159037105.9375","53485691281.7866","53920787723.8206","55759881938.5072","59397807712.0504","60962201373.2494","64187764960.4715","69336189725.3145","75095048304.3545","76593858137.51","77452361863.4337","81044829799.7495","83676189136.7053","88506409079.9382","85204871318.0242","90911778080.9459","96036824534.8333","93076869878.2835","100860550461.987","102959403723.397","104845254541.65","",
"Brazil","BRA","Agriculture, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","-14.6465075801071","8.87597537155287","4.89119112945767","3.62686166281088","0.999979976563509","10.1566333805295","3.96981905368582","0.0300571182360301","0.989973467820946","7.21000617012588","2.44006608279699","12.1297882393367","-2.77408869891489","4.76939911845591","9.54906967264276","7.97012377482899","-0.490758997583853","-0.577100358471526","3.36967320739707","9.96260320750702","-8.02195880755733","14.9716160811312","0.840627866427297","2.85029970275292","-3.70036763933797","-3.60307823464996","5.4372807268426","0.986634587309084","7.44106776788753","5.7361881559335","2.54347903922117","0.813481945557527","3.41073321129196","6.52427094009136","2.63375656688021","5.2910877799066","8.02088181137567","8.30570384939595","1.9958837060481","1.12085191528325","4.63829359090455","3.24679482140628","5.77251425174441","-3.73028100025176","6.69786442329203","5.63738446444657","-3.08210383973716","8.36263681179001","2.08094567380061","1.83164504654623","",
"Brazil","BRA","Agriculture, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","20093258300","17150297700","18672553900","19585864200","20296216400","20499174500","22581200500","23477633300","23484690000","23717182200","25427192500","26047632800","29207155500","28396923100","29751285700","32592256700","35189899900","35017202300","34815117900","35988273600","39573642500","36399061200","41848588900","42200379800","43403217100","41797138500","40291154900","42481898100","42901039200","46093334600","48737335000","49976958900","50383512437.5902","52101959629.3145","55501232640.628","56963000000","59976962332.0682","64787643594.7767","70168713402.761","71569199320.3103","72371384061.6449","75728181330.2251","78186920000","82700271100","79615318600","84947844700","89736681300","86970903600","94243964400","96205130100","97967266600","",
"Brazil","BRA","Agriculture, value added (% of GDP)","NV.AGR.TOTL.ZS","20.5928142730549","19.4966100109382","17.3504902146029","16.7939143524218","17.2861178589759","18.7099178321408","15.6929386167442","15.1087599084952","14.0502916032065","13.2159068289107","12.3452631350178","12.8592594744216","12.9946815488238","13.3574872189363","12.9202344446186","12.0988963208451","13.0043989483722","14.674985881263","11.611292269077","11.0160910307554","11.0136677198598","10.7356942354276","8.96790058440956","10.9379065916486","11.4608613294492","11.5409003318003","11.1571893646165","10.0097597018946","10.1155387647515","8.51887682757378","8.1","7.78998058548099","7.71999755556298","7.55999972285483","9.85026357491672","5.77125039159448","5.45419023494006","5.33078854558688","5.39864821195928","5.36501054231897","5.52327779964822","5.63796498105178","6.41742257603837","7.20396922045506","6.67347781143237","5.47846042227742","5.1380722103753","5.18001938325383","5.40846160084402","5.23598111000147","4.84225550064323","5.11128140586599","4.9124788393435","5.29436856684314","5.22268131904177","5.21479449464302","",
"Brazil","BRA","Manufacturing, value added (current US$)","NV.IND.MANF.CD","3852188024.9444","4193057035.9607","4772116035.59079","6257148156.92859","5172614043.19552","5087286129.07197","6341101585.21343","6868292262.30246","8083123875.88107","9057518719.32158","10427349463.2674","12302545578.472","14659092894.4013","20247558633.575","27916785406.0384","33056629539.4761","40879104318.7074","45552868289.134","54595852921.7408","62757114219.2285","71097586790.7491","77880098856.9116","87523772929.0972","60618125231.3678","64546457186.9896","68476275594.1463","78679017563.5723","84582540924.5776","92434063038.503","124533000000","","133149000000","86744312500","94847826086.9565","129574534647.27","124971123460.826","111126256093.921","114980519480.519","104986643688.065","73775830715.8208","86087455588.9587","73219114020.9166","62768774096.6939","80681182970.4257","101063247863.248","131411025303.976","156276375672.321","197747419238.868","236655578579.998","217703811143.343","281010118235.562","308287302725.968","263182632737.699","259141041695.654","241999575010.625","173262496618.474","",
"Brazil","BRA","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","0.0002617763","0.000410649","0.0006724253","0.0013068829","0.0023519897","0.003513","0.0051190001","0.0066510001","0.0099769998","0.0134150004","0.0174070001","0.0236450005","0.0316159986","0.0450819992","0.0688949972","0.0976430029","0.1585769951","0.2341749966","0.3585669994","0.6146249771","1.3621799946","2.635999918","5.7105498314","12.7135000229","43.3544998169","154.4140014648","390.7200012207","1206.5699462891","8806.400390625","124533","","13314900","138790900","3054100000","82837000000","114686000000","111693000000","123949000000","121837000000","133881000000","157497000000","172226000000","183969000000","248256000000","295610000000","319907000000","339948000000","385034000000","433979000000","435277000000","494353000000","515703000000","514022000000","558734000000","569425000000","576427000000","",
"Brazil","BRA","Manufacturing, value added (constant 2010 US$)","NV.IND.MANF.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187481844715.245","179029053539.423","171490652419.081","187402101363.014","202649022820.386","212648834246.307","212818953313.704","218129857949.005","207566527107.82","203696318324.537","192729580426.135","216827383839.246","221362120229.55","227252492938.172","247890062301.776","253456145538.173","256576767180.738","272328729637.647","283641647513.088","257358251662.654","281010118235.562","287325788648.47","280489128562.748","288941919738.57","277793804578.963","250718291707.08","",
"Brazil","BRA","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.50859185253944","-4.21071383180922","9.27831850860872","8.13593942996262","4.93454707392461","0.0799999999999841","2.49550359712202","-4.84267992493454","-1.86456305706383","-5.3838665267036","12.5034275277466","2.09140391310771","2.66096688200965","9.08133904133621","2.24538377404595","1.23122745196768","6.13927855978207","4.15414043552951","-9.2664092459207","9.19024994151378","2.2474886144898","-2.37941053529532","3.01358958870708","-3.85825468651065","-9.74662228803838","",
"Brazil","BRA","Manufacturing, value added (constant LCU)","NV.IND.MANF.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","153208594300","146301044100","140140725800","153143428700","165603085300","173774847500","173913867378","178253894194.312","169621628644.75","166458926420.25","157497000000","177189523253.375","180895271876.313","185708835152.063","202573684101.938","207122240735.25","209672386622.313","222544758500","231789580300","210311009200","229639116600","234800229600","229213368200","236120918400","227010772000","204884889500","",
"Brazil","BRA","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","29.607495514081","31.384606777777","26.7483021394257","30.1773508871493","26.6146519188863","26.1968678135953","27.6150410272972","26.0670204052601","28.3477757018358","28.8513255323352","29.3170531456326","29.1913585698979","29.3981991881974","29.8050990970639","30.5522401196272","30.2636699454686","30.3970775129288","29.344832986275","30.7202714899866","31.0410391364213","33.4852519233868","32.9200834281666","34.5599624847981","33.1897508524288","33.872556388791","33.7474891997839","32.9690817994762","31.9564880307468","30.9547164562618","29.5288025153296","","25.3433705127717","24.6559312772112","24.953686852694","26.7898838976747","18.6157115007848","14.9462663439034","14.8132700243683","13.8146116018836","14.2136576644676","15.2713109142987","15.3715296557904","14.4833075371552","16.8799299933298","17.7865945599892","17.3596727184522","16.5885745794885","16.5996702777462","16.5232362590649","15.2741527187183","14.9675082754513","13.8714223195455","12.5818889257681","12.3107234043303","11.6734847840326","11.4022780146328","",
"Brazil","BRA","Industry, value added (current US$)","NV.IND.TOTL.CD","4822690307.91158","5577261388.21488","5946175638.88398","8003875297.24114","6793159554.0568","6520936506.67227","8065425203.12212","8919175866.90115","10396175889.168","11729198833.2917","13622585421.9581","16100750952.153","19166337452.185","26496716609.6275","36606872242.0549","43881294192.9237","53406528922.4241","59989144498.933","71325709050.1031","82157935532.0915","93051936803.5367","103428380079.121","115451747816.331","80274258180.7172","87112445817.7195","91942790976.6297","107772919327.99","121435683792.282","130331771193.478","179958000000","151661627420","189977000000","136154062500","158157714285.714","193480369153.762","184786967418.546","189986071037.708","199551948051.948","191046100818.613","130347715875.902","150789833287.784","126639316384.661","114267972295.199","128881377965.551","162688205128.205","215530315478.147","260783340228.934","323080992244.877","391486530701.276","364719915974.792","513960322874.034","604311932089.909","545190722441.247","524934372246.185","496884827879.303","345490997625.417","",
"Brazil","BRA","Industry, value added (current LCU)","NV.IND.TOTL.CN","0.000327727","0.0005462117","0.0008378587","0.0016717085","0.0030888524","0.0045030001","0.006511","0.0086369999","0.0128319999","0.0173719991","0.0227409992","0.0309449993","0.0413369983","0.0589959994","0.0903410018","0.1296170056","0.2071730048","0.3083879948","0.4684430063","0.8046309948","1.7828099728","3.5007300377","7.5327301025","16.8360004425","58.5116004944","207.3309936523","535.2003173828","1732.2800292969","12417","179958","3791540.6855","18997700","217846500","5092678400","123692000000","169579000000","190955000000","215117000000","221709000000","236542000000","275870000000","297881000000","334908000000","396568000000","475863000000","524687000000","567282000000","629071000000","717908000000","729221000000","904159000000","1010893000000","1064812000000","1131811000000","1169170000000","1149414000000","",
"Brazil","BRA","Industry, value added (constant 2010 US$)","NV.IND.TOTL.KD","","","","","","80930636611.5712","89350056162.0402","91843877237.2909","104270006378.416","116723511267.443","127102786016.178","142155411928.178","162542229256.234","190388200768.066","206282374293.486","216142732378.82","241458994066.046","248960745693.138","276918013088.812","295740625981.973","323134564105.017","294544026681.546","294611806750.3","277392150044.854","295702922345.125","320155176333.548","357814381500.641","361578934399.323","352230805861.06","362359778014.498","332639337048.648","318527654083.767","305756905274.046","329731599119.846","356272335342.732","373155779441.832","366440554977.637","382471762223.131","374478839991.507","364707696695.866","384040049523.982","378352821595.257","392732823567.021","393159233720.127","425448462122.34","433940374958.664","442640956593.314","470112657481.335","489391839937.937","466374764231.663","513960322874.034","535026798932.385","531062091799.301","542792907291.592","537784856044.234","504406920913.077","",
"Brazil","BRA","Industry, value added (annual % growth)","NV.IND.TOTL.KD.ZG","","","","","","","10.4032538269509","2.79106827949612","13.5296216959791","11.9435159942653","8.89218858825571","11.8428764496823","14.3412178625712","17.1315304578085","8.3482975632412","4.78002937434945","11.7127517583409","3.10684290560755","11.2295885513346","6.79717894954135","9.26282550193629","-8.84787348659482","0.0230118632918845","-5.84486307435749","6.60104198958393","8.26919591950583","11.7627975278645","1.05209658787172","-2.58536315280442","2.87566333917817","-8.20191499418065","-4.24233738862233","-4.00930614531924","7.84109645023794","8.0491940395557","4.7389152690898","-1.79957670071175","4.3748452587274","-2.08980714946509","-2.60926446361091","5.30078005023216","-1.48089448894044","3.80068580198059","0.108575124745954","8.2127610476519","1.99599095833175","2.0050177712732","6.20631698870586","4.10097072473891","-4.7031997323848","10.203287633019","4.09885260024534","-0.741029634589481","2.2089348257839","-0.922644931443102","-6.20655913903451","",
"Brazil","BRA","Industry, value added (constant LCU)","NV.IND.TOTL.KN","","","","","","58135433400","64183410100","65974812900","74900955500","83846763100","91302575400","102115426600","116760022400","136762801200","148180166800","155263222300","173448818100","178837600400","198920327100","212441297700","232119364400","211581736700","211630425600","199260917000","212414213800","229979161300","257031144400","259735360300","253020258000","260296268800","238946990100","228810052600","219636357100","236858255700","255923436300","268051431100","263227640000","274743441928.2","269001833836.098","261982864579.351","275870000000","271784656373.36","282114337220.104","282420643213.667","305615175790.047","311715227066.106","317965172764.546","337699099300","351548040500","335014034000","369196479500","384329299000","381481305000","389907978400","386310512200","362333921800","",
"Brazil","BRA","Industry, value added (% of GDP)","NV.IND.TOTL.ZS","37.0666698335304","41.7452360091492","33.3290518035927","38.6015717135254","34.9528450123811","33.5794188398254","35.1243462817538","33.8506764769902","36.4597235905708","37.3615494772206","38.3006306831232","38.203702745176","38.4372900960837","39.0040734583776","40.0627054476645","40.1737570567728","39.7122790826043","38.6445791983338","40.1339118078402","40.6371090185954","43.8252222961653","43.7193962388329","45.5877065145383","43.9519140308694","45.7146892598308","45.312603796855","45.1603782447068","45.8801300267628","43.6460639067222","42.6709726984308","38.69","36.1599223419239","38.70000362402","41.6100003389145","40.0025872384464","27.525885815109","25.5527588094158","25.7088496706874","25.1386994397597","25.1128017513202","26.7490589784413","26.5865004435829","26.3662658418188","26.9642630091309","28.6322595551576","28.4720078011002","27.6818800657789","27.1206469592089","27.333496543088","25.5888386468765","27.375190025799","27.1910842536737","26.0637605215826","24.9374696492043","23.9685440662903","22.7365095353117","",
"Brazil","BRA","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2341166231506","","18.7081303998955","21.688638974339","21.3645189055025","21.0075760818388","12.8574348945597","12.6820639936988","12.9218748605494","14.4749402492219","12.3814929350749","12.0665042178031","12.0049844669456","12.0640733034766","12.0485211801462","11.2774639790608","10.7489199062978","11.1967062564809","12.2124553072114","11.7011496055874","11.0951512107714","10.791999678357","10.7797710023719","11.2089204968865","","","",
"Brazil","BRA","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6350449666377","","16.1894232025229","15.6854167477902","16.3704237474729","16.6046027193996","20.7562315403655","21.1225813297782","20.4385103328778","19.3599475475901","16.6559215975174","18.7190295667371","18.6558103769807","19.0135097388949","17.8942593541194","19.037030962445","19.0224944786576","18.2193044521427","17.4689221007248","20.6105996491709","20.1509696091915","20.9459152947296","22.1624939372792","21.5385546520564","","","",
"Brazil","BRA","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7545691906005","","18.0899998133945","16.5494026063367","18.1178566424468","20.3712422776755","20.3185542705233","21.0446643645057","19.6168917888025","17.6402736272746","19.1061781066294","19.8843400585098","19.699833616487","18.5631760631291","19.8247750206278","18.9602600170819","19.60161484404","20.6619560820951","22.1781278614533","21.7674178332111","22.5594261833768","22.6231102462912","21.5414625148505","22.0058582856843","","","",
"Brazil","BRA","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.1337394836089","","37.1960663569016","35.5167933816181","34.7665085370003","34.8121673871792","37.942874265793","38.0058746206553","39.765106013173","41.1192101847342","44.9510315085374","42.5923987856718","43.1208409637967","44.246362042359","44.3013876162303","45.2087274066406","45.0437922934792","44.2331295256409","42.7302747965196","39.7068411895253","40.0345175859967","39.3872729719942","39.1266734624136","39.0775951677467","","","",
"Brazil","BRA","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2425297360023","","9.81638022728545","10.559748289916","9.38069216757741","7.20441153390689","8.12490502875855","7.14481569136196","7.25761700459733","7.40562839117926","6.90537585224086","6.73772737127816","6.51853057578995","6.11287885214045","5.93105682887629","5.51651763477156","5.58317847752538","5.68890368364045","5.41021993409083","6.2139917225052","6.1599354106636","6.2517018086281","6.38959908308471","6.16907139762612","","","",
"Brazil","BRA","Services, etc., value added (current US$)","NV.SRV.TETC.CD","5508861249.27002","5178179205.8387","8799174099.86423","9248559434.5238","9282458414.84907","9265145790.64362","11293577017.9357","13448468704.4011","14111642550.4334","15515599592.1922","17554032743.0872","20624258985.6188","24217920064.9125","32362317991.1432","42961340103.0038","52131985943.578","63588345006.7927","72463445444.5186","85758087842.5497","97744976684.0145","95888361359.7574","107747055502.867","115088803320.372","82389726722.3253","81604897449.0791","87547589828.6031","104245877582.803","116750789499.264","138072753452.722","205849000000","208578836780","294475000000","188504750000","193202512422.36","242546535272.955","447790127492.645","512967863894.14","535269016697.588","527895734597.156","360854135669.808","381794479365.947","322834367825.865","291306765839.844","314656808579.786","367591794871.795","499989730529.083","632885119293.891","806484001848.903","963309521212.782","985959787936.381","1272595497953.62","1504555236728.84","1443809840765.96","1468621585269.7","1467915852103.7","1094810784814.69","",
"Brazil","BRA","Services, etc., value added (current LCU)","NV.SRV.TETC.CN","0.0003743559","0.0005071274","0.0012398666","0.0019316762","0.0042207376","0.0063980001","0.0091169998","0.0130229995","0.0174180004","0.0229799994","0.0293040001","0.0396390008","0.0522319991","0.0720559955","0.1060230024","0.1539879814","0.2466700003","0.3725150079","0.5632299632","0.9572859556","1.8371538818","3.6469038129","7.5090495348","17.2796797752","54.8122959137","197.4198150635","517.6850280762","1665.450012207","13154.5007324219","205849","5214470.9195","29447500","301607600","6221120900","155060000000","410937000000","515584000000","577020000000","612623000000","654842000000","698493000000","759371000000","853791000000","968199000000","1075206000000","1217175000000","1376715000000","1570305000000","1766517000000","1971328000000","2238750000000","2516820000000","2819905000000","3166495000000","3454006000000","3642326000000","",
"Brazil","BRA","Services, etc., value added (constant 2010 US$)","NV.SRV.TETC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","688507714285.343","694780327248.092","716216761369.426","744145989374.419","765594739896.186","810264408555.462","830060357020.192","843302708071.608","860545038853.601","874653763611.588","899338743486.146","927396601795.336","936989292383.701","984182310838.172","1019429310177.92","1062715145542.92","1125160005258.95","1179134914769.2","1202036199884.7","1272595497953.62","1315208598562.71","1352891030776.68","1389219299068.18","1393898169213.75","1356260026980.11","",
"Brazil","BRA","Services, etc., value added (annual % growth)","NV.SRV.TETC.KD.ZG","","","","","","","7.57774307507013","4.97313030630475","11.983896977096","10.5134287190917","12.9489837424054","11.2492965229296","12.7584193010105","15.4556466794169","11.5712460667996","4.97215973718339","10.0020849340415","4.22273368957282","-2.03599865370795","7.15656592031471","9.83925858537415","-3.21511834541514","1.30879886478719","-2.11186205520853","4.68439159043778","7.19796687582866","9.03967074260154","3.30637126966774","1.65870393435709","3.69472591228661","","","0.911044688767106","3.08535421638088","3.89954962120574","2.8823309979536","5.83463630710592","2.44314673774471","1.59534796950842","2.04461940142721","1.63951032438499","2.82225732072877","3.11983204464514","1.03436766641094","5.03666571625514","3.58134859279589","4.24608503334485","5.87597344198298","4.79708745938116","1.94221075371914","5.86998112666495","3.34851888739345","2.86512970301025","2.68523239973359","0.336798527684607","-2.70020745165883","",
"Brazil","BRA","Services, etc., value added (constant LCU)","NV.SRV.TETC.KN","","","","","","104435526800","112349382700","117936663900","132070072200","145955165100","164854875700","183399889500","206798816400","238760910800","266388523300","279633786200","307602995000","320592250300","314064996400","336541264900","369654430200","357769602800","362452087300","354797599200","371417708100","398152231700","434143882500","448498291100","455937549900","472783192700","","549837934600","554847203900","571966205500","594270311500","611399148900","647072065623.056","662880985685.183","673456244030.569","687225861056.141","698493000000","718206269827.278","740613099180","748273761611.122","785961809625.922","814109841834.873","848677637984.011","898545710600","941649734200","959938556600","1016286768700","1050317323100","1080410276700","1109421803500","1113158319800","1083100735900","",
"Brazil","BRA","Services, etc., value added (% of GDP)","NV.SRV.TETC.ZS","42.340504583187","38.7581463372283","49.3204619596889","44.6045093158348","47.7610348654825","47.710664073746","49.182715101502","51.0405636145145","49.4899848062227","49.4225436938688","49.3541060134379","48.9370379038592","48.5680282621073","47.6384393887991","47.017060152063","47.7273466223821","47.2833219881922","46.6804349329343","48.2547959230828","48.3467999506492","45.1611099839749","45.5449095257396","45.4443929010521","45.1101793774821","42.82444941072","43.1464958713447","43.6824323906767","44.1101102713426","46.2383973285263","48.8101504739955","53.21","56.0499067341734","53.579998820417","50.8299999382306","50.1471491866369","66.7028637932966","68.9931847712489","68.960242272717","69.462879120306","69.5221877063609","67.7276632219104","67.77544532328","67.2163115821429","65.831767770414","64.6942024642866","66.0496945708662","67.1800965212342","67.6993336575372","67.258041856068","69.175180243122","67.7825544735578","67.6976343404603","69.0237606390739","69.7681617839526","70.8087746146679","72.0486959700453","",
"Brazil","BRA","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","1501928756.85683","1752280062.55029","2090295462.25533","2351424238.05","3754986834.994","4391735795.923","4360382000","5197590000","6274592000","7006240000","7955500000","10106360000","11490847000","5934826000","5520060000","7176176000","10503134000","11965049560.705","13321434000","20406613216.038","20838969177.528","27312010720.65","18214587796.158","19794824079.459","24891536774.88","32587937000","34973731628.82","36136061305.74","40039674206.0823","21643809900","24323293200","20407853400","18049150000","20339589450","25106913000","37611017700","50886086000","64925495000","83301492000","85759560000","117112303000","141147900000","131881916000","130524062000","131190524000","","",
"Brazil","BRA","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","3.5992819","3.5992819","3.5992819","3","3.5992819","3.5992819","2.9","3","3.2","3.2","3.5","4","4.3","3.1","2.8","3.4","4.1","4.2286051","4.2","4.5498782","4.6342599","4.6342599","4.6342599","4.6342599","4.6342599","4.3","4.226346","4.226346","4.85014272013362","3.81","3.88","3.82","3.71","3.80499999999999","3.9","4.39","4.79","4.85","5.16","5.4","5.39","5.49","5.54","5.54","5.54","","",
"Brazil","BRA","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","125152104.478696","145645420.819511","171302226.283083","211670637.485741","252766774.306815","294434313.074125","322540214.848907","364010413.10498","427919978.48293","498883396.160256","546667696.218046","555326018.041608","597993019.684735","608655651.496034","645978553.168767","724194339.819884","820215504.454346","888024465.506587","938129612.946225","1008006003.68401","1032191079.38206","1133029233.48346","1179826019.3211","1277646201.20821","1385480908.60229","1526691707.23013","1733767820.30623","1882925132.49308","2000957713.03333","2107349669.87535","2233830151.62949","2378166163.76384","2405656294.02071","2402930635.87302","2623852977.19388","2815111425.0028","2935138300.36287","3181059569.97449","3498317453.89305","3373336083.85588","3944825298.80431","4259161626.9993","4465156640.06588","4717380067.90813","4841517257.51306","","",
"Brazil","BRA","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","0.299919488418197","0.299163894047047","0.294965479102728","0.270054166399096","0.242285503428498","0.241305976277179","0.214514834494278","0.210103382397407","0.21823633013037","0.227857862093337","0.240504925744851","0.21979269214301","0.223775495804997","0.317925499355449","0.327666718998081","0.343115993167894","0.320179059722824","0.313839467585512","0.295774792291441","0.224745992540621","0.22954310683833","0.19225065470153","0.300178102930756","0.299115795769596","0.257946251973915","0.201447987980631","0.209514465600855","0.220220267911366","0.242382853447133","0.370960670941075","0.356335834833517","0.445151901452695","0.494482280374246","0.449524858501844","0.40757804876514","0.328582950196594","0.276289916633363","0.237628360236242","0.216698616419597","0.212407979388208","0.181557426639926","0.16566167355112","0.187569065844971","0.200225806458667","0.204450784925765","","",
"Brazil","BRA","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","1943692246.49438","1137917562.54045","699081055.908285","681766832.664869","666474415.739668","652756296.233425","641885032.447052","6645612692.15561","6629660900.54319","6491599614.42895","6420946508.5374","6062585196.64316","7966328823.25855","6644607503.58576","6261337095.24383","5165355929.30153","5680549450.16956","4095405294.36082","3596234813.29241","4307406742.89902","5300935917.62491","3960751038.53944","3597171934.91577","4005220557.4936","4109067692.41503","3313865366.62582","2073112880.045","2641223793.5468","3983432063.44415","5355091378.83286","4918716714.90275","6700984391.55587","","",
"Brazil","BRA","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","1.01526918634726","0.577198286814503","0.331217571877859","0.266134280865689","0.235540780597504","0.205801901220273","0.143115307038889","1.4778800308126","1.12491064741549","1.65163000758925","1.50323815989039","1.12872080664342","1.05116239607348","0.802957220647523","0.732303854679701","0.625697235408454","0.999957655567194","0.653290342366961","0.673153453110213","0.885386791962799","0.991665107899353","0.615246049974516","0.419865926528232","0.377018709405049","0.306951503538215","0.205272977485076","0.130537161714018","0.121560210862024","0.154937069756676","0.224952799735894","0.208771395733617","0.28297358983961","","",
"Brazil","BRA","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","3383986398.84738","3745888850.75478","4327632348.68112","5564298855.07586","7397765861.03711","9286519096.69817","11585422254.4596","14497600917.5956","17113960042.6573","18897261562.0416","19024262636.9458","25178447534.5193","30456660930.9899","24581266944.9141","25075987418.6086","24810642914.558","25699525872.8496","29009559977.619","37198450309.8603","45960044544.3116","60217602429.2128","76144893986.0748","47830800453.8519","49352877138.1316","61611065844.9859","86482686907.7132","94410102895.3483","97083991187.5381","98868857865.4304","71341688871.5937","76003101458.4532","65962933451.7426","60203480359.4873","66915001756.9992","77341774544.2291","102434218075.254","125055707557.284","153465055884.425","184115239948.958","192994623861.045","244548163618.268","293483485944.731","279224958979.518","282828839388.658","280157295242.874","","",
"Brazil","BRA","Adjusted savings: consumption of fixed capital (% of GNI)","NY.ADJ.DKAP.GN.ZS","","","","","","","","","","","8.10951980219564","7.69426658904676","7.45175457906619","7.09905779446705","7.09100881950531","7.61084037199585","7.70522503256202","8.36787871932699","8.72800528488599","8.631054174355","8.36967119971221","9.96538715601632","11.3972139741532","12.8397913484294","12.7195655069155","11.7550330300563","10.0320586292323","10.2523581409125","11.7279784820022","10.2472959392814","13.3914503080496","12.9201482966106","12.1693865932526","11.5542355189812","11.4706333491559","11.4114481595802","11.4088414975582","11.3546004460179","11.9763230029254","12.5584098112399","12.1238530997439","12.347129354901","12.3748161067805","12.5180295458413","12.0139389785791","11.9562363597081","11.7717216293544","11.463994553133","11.4047733759273","12.1522424887633","11.2551334756218","11.4151492004952","11.7294798230451","12.0044668102129","11.8306670963943","","",
"Brazil","BRA","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","93342215.1320284","87441464.9647464","120495886.270253","144943909.273252","281849691.027489","376274664.06576","595219153.027266","481070775.972957","442591742.04772","563401842.105691","775997036.835322","765528273.017843","840734881.103741","875516226.121252","857262972.92396","885146488.748264","837668256.786304","876808255.3938","1014484656.79162","1200129254.11046","1368367131.77411","1429466439.04333","1279271559.28261","1065164303.32349","982687466.885098","1138680485.05958","1202467362.94029","1353105547.02524","2523265116.63549","2118038939.03304","2685037284.91974","2559560685.30867","2709695757.43618","2718638002.70081","3916104103.46454","7832310706.40042","10376493130.5601","21342284937.0751","26981373567.4915","11027211080.681","25374964005.6479","31675120465.0658","24619305934.4239","24600961914.2298","15158388466.4643","0","",
