"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Ecuador","ECU","PPG, official creditors (AMT, current US$)","DT.AMT.OFFT.CD","","","","","","","","","","","10389000","11916000","10675000","12642000","13531000","14432000","16881000","23356000","27109000","197922000","129948000","341276000","318958000","129830000","67992000","80895000","199243000","158500000","229088000","272931000","281900000","267448000","254944000","282036000","314589000","490775000","371855000","409824000","447126000","435247000","398532000","458044000","502869000","559005000","652217000","802034000","772968000","963177000","914711000","502901000","592019000","1014685000","1143444000","1143126000","1233094000","1013732000","",
"Ecuador","ECU","PPG, bonds (AMT, current US$)","DT.AMT.PBND.CD","","","","","","","","","","","192000","204000","244000","242000","269000","265000","1869000","325000","588000","3169000","13969000","13969000","14777000","11368000","12489000","1840000","192000","0","0","0","0","0","0","0","0","9544000","9538000","125656000","9552000","19104000","0","0","0","0","0","0","740000000","0","0","2986791000","5526000","0","0","0","0","","",
"Ecuador","ECU","PPG, commercial banks (AMT, current US$)","DT.AMT.PCBK.CD","","","","","","","","","","","2460000","3753000","4588000","5241000","45536000","7359000","24254000","35694000","64895000","510221000","109924000","102344000","178772000","8917000","69058000","75577000","7516000","85705000","210951000","35788000","27207000","45358000","53785000","39357000","51916000","58918000","52565000","405181000","126833000","120293000","118911000","80290000","82170000","162876000","491638000","100529000","51000000","41871000","40855000","30953000","31018000","25228000","23951000","23633000","22765000","24114000","",
"Ecuador","ECU","PNG, bonds (AMT, current US$)","DT.AMT.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10000000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ecuador","ECU","PNG, commercial banks and other creditors (AMT, current US$)","DT.AMT.PNGC.CD","","","","","","","","","","","10700000","9800000","10500000","12400000","13600000","31900000","54700000","55800000","81300000","112200000","263400000","324400000","629900000","29700000","22300000","37900000","45877000","7356000","11736000","24493000","25018000","22330000","42377000","24848000","16629000","9880000","130000000","50000000","130000000","486240000","517195000","499278000","507540000","540577000","1291682000","2125478000","1292031000","1311479000","521240000","658502000","622769000","788527000","720207000","1091038000","1772271000","","",
"Ecuador","ECU","PPG, other private creditors (AMT, current US$)","DT.AMT.PROP.CD","","","","","","","","","","","5771000","11023000","13393000","14490000","20134000","13427000","16606000","16983000","21331000","32782000","23060000","28877000","37684000","21989000","56975000","81263000","128323000","100814000","103266000","118832000","167361000","166973000","137804000","146277000","108478000","156504000","62614000","66326000","58305000","45518000","31928000","25869000","20876000","17537000","16312000","19857000","21565000","23036000","7786000","7439000","7715000","8009000","6998000","6008000","6032000","21824000","",
"Ecuador","ECU","PPG, private creditors (AMT, current US$)","DT.AMT.PRVT.CD","","","","","","","","","","","8423000","14980000","18225000","19973000","65939000","21051000","42729000","53002000","86814000","546172000","146953000","145190000","231233000","42274000","138522000","158680000","136031000","186519000","314217000","154620000","194568000","212331000","191589000","185634000","160394000","224966000","124717000","597163000","194690000","184915000","150839000","106159000","103046000","180413000","507950000","120386000","812565000","64907000","48641000","3025183000","44259000","33237000","30949000","29641000","28797000","695938000","",
"Ecuador","ECU","Principal arrears, long-term DOD (US$)","DT.AXA.DPPG.CD","","","","","","","","","","","0","0","144000","0","0","0","0","0","0","0","490000","490000","490000","3607000","78252000","54333000","10121000","276479000","319960000","545745000","1096469000","1808922000","2207361000","2875037000","3428122000","9575000","178066000","250834000","279641000","569625000","6170000","6170000","6170000","4748000","5034000","4971000","359000","457000","591000","820000","520000","15769000","16287000","15889000","49000","","",
"Ecuador","ECU","Principal arrears, official creditors (current US$)","DT.AXA.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32628000","1563000","156244000","12722000","4921000","5632000","116195000","15068000","44587000","5769000","8089000","120573000","191796000","200503000","490487000","0","0","0","0","286000","223000","359000","457000","574000","820000","520000","15769000","16287000","15889000","49000","","",
"Ecuador","ECU","Principal arrears, private creditors (current US$)","DT.AXA.PRVT.CD","","","","","","","","","","","0","0","144000","0","0","0","0","0","0","0","490000","490000","490000","3607000","78252000","21705000","8558000","120235000","307238000","540824000","1090837000","1692727000","2192293000","2830450000","3422353000","1486000","57493000","59038000","79138000","79138000","6170000","6170000","6170000","4748000","4748000","4748000","0","0","17000","0","0","0","0","0","0","","",
"Ecuador","ECU","Principal forgiven (current US$)","DT.AXF.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","727000","0","2313000","26000","0","0","1281000","0","0","0","0","0","0","0","0","802000","0","2789000","1079000","0","0","6000","0","0","0","","",
"Ecuador","ECU","Principal rescheduled (current US$)","DT.AXR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","594786000","152245000","0","210399000","7515000","299804000","277000","0","0","0","0","617450000","2916000","0","18702000","0","0","0","0","0","0","0","0","0","0","0","","",
"Ecuador","ECU","Principal rescheduled, official (current US$)","DT.AXR.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96436000","110000000","0","150807000","7515000","275816000","277000","0","0","0","0","543144000","2247000","0","18702000","0","0","0","0","0","0","0","0","0","0","0","","",
"Ecuador","ECU","Principal rescheduled, private (current US$)","DT.AXR.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","498350000","42245000","0","59592000","0","23988000","0","0","0","0","0","74306000","669000","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ecuador","ECU","Commitments, public and publicly guaranteed (COM, current US$)","DT.COM.DPPG.CD","","","","","","","","","","","119484000","81039000","136153000","119668000","140021000","229949000","356074000","797183000","551637000","1396314000","1148089000","1289972000","434280000","867686000","579320000","886150000","1159623000","1605105000","468135000","564896000","642021000","601459000","763567000","312063000","923774000","1161979000","945011000","1742726000","817767000","82500000","404485000","416020000","668706000","500454000","348720000","1328262000","1303402000","1247781000","16500000","166211000","4889754000","3615953000","2372344000","2405418000","6535257000","","",
"Ecuador","ECU","Commitments, IBRD (COM, current US$)","DT.COM.MIBR.CD","","","","","","","","","","","0","8000000","0","20000000","23200000","4000000","51000000","70000000","0","58000000","106000000","137000000","95700000","56600000","0","0","251000000","267500000","60000000","45000000","50000000","247000000","89000000","145000000","64000000","312000000","25700000","81000000","111000000","20200000","161520000","32000000","53000000","113860000","0","0","138000000","0","15300000","0","0","0","0","305000000","0","","",
"Ecuador","ECU","Commitments, IDA (COM, current US$)","DT.COM.MIDA.CD","","","","","","","","","","","11500000","0","6800000","5500000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ecuador","ECU","Commitments, official creditors (COM, current US$)","DT.COM.OFFT.CD","","","","","","","","","","","71074000","25123000","76521000","78775000","120027000","109025000","121346000","175226000","120632000","270545000","564262000","809391000","290135000","326999000","372028000","451498000","756859000","1041882000","309741000","415604000","413981000","470855000","580645000","251318000","820057000","1011979000","360647000","664472000","618603000","82500000","378491000","263400000","645461000","430660000","311887000","664225000","1189412000","1247781000","15300000","166211000","4889754000","3615953000","2372344000","2219798000","1266431000","","",
"Ecuador","ECU","Commitments, private creditors (COM, current US$)","DT.COM.PRVT.CD","","","","","","","","","","","48410000","55916000","59632000","40893000","19994000","120924000","234728000","621957000","431005000","1125769000","583827000","480581000","144145000","540687000","207292000","434652000","402764000","563223000","158394000","149292000","228040000","130604000","182922000","60745000","103717000","150000000","584364000","1078254000","199164000","0","25994000","152620000","23245000","69794000","36833000","664037000","113990000","0","1200000","0","0","0","0","185620000","5268826000","","",
"Ecuador","ECU","Currency composition of PPG debt, Deutsche mark (%)","DT.CUR.DMAK.ZS","","","","","","","","","","","3.8495","5.1163","4.1498","5.5145","5.0651","3.6922","3.4206","3.1407","2.4774","2.522","1.6802","1.1596","1.4011","1.088","1.1247","1.6238","2.141","2.4589","2.3655","2.5426","2.7837","2.7466","2.6034","2.3598","2.5508","1.1373","1.0216","0.8196","0.7544","0.5998","0.5663","","","","","","","","","","","","","","","","",
"Ecuador","ECU","Currency composition of PPG debt, Euro (%)","DT.CUR.EURO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9355","3.2456","3.6115","3.9551","3.391","3.4577","3.3462","2.9929","4.0426","2.7846","2.12","1.489","1.3497","1.0206","","",
"Ecuador","ECU","Currency composition of PPG debt, French franc (%)","DT.CUR.FFRC.ZS","","","","","","","","","","","1.6241","2.3964","1.7373","2.225","2.4018","1.5346","0.7739","0.3315","0.0924","0.0066","0","0","0","0.0697","0.1617","0.424","0.6325","0.7518","1.0597","1.1817","1.4688","1.8727","2.3726","2.3525","2.5995","2.3062","2.1002","1.7546","1.7194","1.3563","1.2624","","","","","","","","","","","","","","","","",
"Ecuador","ECU","Currency composition of PPG debt, Japanese yen (%)","DT.CUR.JYEN.ZS","","","","","","","","","","","0","0","1.0465","1.6436","1.401","1.7442","3.1756","4.1651","3.6119","2.8486","2.649","1.8958","1.7613","1.2169","1.2315","3.0841","4.7945","6.1491","6.5806","6.5934","6.8205","7.1394","7.1208","8.028","8.5712","4.0724","3.3974","2.6869","3.4442","4.3008","4.4781","3.5308","3.7615","3.9952","5.2499","3.5236","3.4024","3.0938","2.5867","3.2537","2.5614","2.0293","1.543","0.8996","0.4548","","",
"Ecuador","ECU","Currency composition of PPG debt, Multiple currencies (%)","DT.CUR.MULC.ZS","","","","","","","","","","","16.4218","15.4416","12.9585","12.704","14.0649","12.839","12.0236","8.1524","34.0201","26.8947","27.2088","26.8917","24.2296","32.8367","35.0799","34.4273","32.9042","32.7168","29.991","29.153","29.5607","29.9531","29.7778","29.4219","28.2697","19.7567","17.2576","14.672","8.0959","7.1556","7.7059","6.9693","6.2095","5.7216","5.1466","4.3689","4.1141","3.6189","3.5283","4.6824","3.3962","2.6377","2.2879","1.6569","1.0256","","",
"Ecuador","ECU","Currency composition of PPG debt, all other currencies (%)","DT.CUR.OTHC.ZS","","","","","","","","","","","17.65","18.0665","15.3969","15.7572","19.8438","19.7149","19.0769","11.9919","7.07810000000001","5.9766","4.60050000000001","3.4572","3.47120000000001","2.42179999999999","2.32859999999999","2.0868","1.79649999999999","1.7073","1.6618","1.53280000000001","1.42759999999998","1.37950000000001","1.23990000000001","1.1463","1.07080000000001","0.680400000000006","0.656099999999995","0.600400000000008","0.572099999999992","0.553399999999996","0.753500000000003","0.899000000000001","0.949699999999993","0.809600000000003","0.836699999999993","0.785399999999996","0.765300000000011","0.724100000000007","0.673999999999992","0.937399999999997","0.693399999999997","0.522899999999993","4.7835","4.7157","3.5669","","",
"Ecuador","ECU","Currency composition of PPG debt, SDR (%)","DT.CUR.SDRW.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0054","0.0052","0.0172","0.0218","0.0156","0.0245","0.0195","0.0288","0.0331","0.0286","0.034","0.028","0.0218","0.021","0.0283","0.0674","0.0891","0.1101","0.1199","0.1794","0.1471","0.1437","0.1284","0.1159","0.1453","0.0946","0.0643","0.0521","0.0482","0.0538","","",
"Ecuador","ECU","Currency composition of PPG debt, Swiss franc (%)","DT.CUR.SWFR.ZS","","","","","","","","","","","0.1316","0.1295","0.09","0.0937","0.2496","0.3099","0.2474","1.1025","0.7033","0.7841","0.7157","0.5356","0.4267","0.2579","0.2746","0.395","0.4521","0.5199","0.4534","0.4326","0.5028","0.4709","0.4567","0.4436","0.2344","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ecuador","ECU","Currency composition of PPG debt, Pound sterling (%)","DT.CUR.UKPS.ZS","","","","","","","","","","","0.639","0.6848","0.7948","1.1553","1.3393","1.0331","1.5147","1.2334","1.0281","1.2416","1.0479","0.6057","0.471","0.4538","0.6388","1.0462","1.1399","1.3422","1.5194","1.3641","1.6316","1.5259","1.3038","1.2745","1.3034","0.6827","0.7582","0.6715","0.5874","0.4994","0.8177","0.7424","0.7826","0.8459","0.8916","0.7305","0.7976","0.7159","0.5121","0.7722","0.5622","0.4323","0.3817","0.2901","0.164","","",
"Ecuador","ECU","Currency composition of PPG debt, U.S. dollars (%)","DT.CUR.USDL.ZS","","","","","","","","","","","59.1651","57.5561","63.5062","60.7063","55.5352","59.1041","59.7672","69.8668","50.9811","59.7208","62.0955","65.4537","68.2391","61.6435","59.0427","56.2131","54.8547","52.786","54.8656","55.6907","54.1334","53.2323","53.5659","53.5499","53.8917","70.9122","74.37","78.3164","84.2356","84.9988","82.9836","84.8339","84.941","84.8963","83.7407","87.0535","87.3192","88.3727","89.5901","86.1664","89.9076","92.1935","89.4628","91.0398","93.7143","","",
"Ecuador","ECU","Debt forgiveness or reduction (current US$)","DT.DFR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-31214000","-46097000","-19775000","-52197000","-26000","-9880000","-1182942000","-2281000","-115250000","0","0","-2522260000","0","0","-5741000","0","-802000","0","-2789000","-1079000","0","0","-6000","0","0","0","","",
"Ecuador","ECU","PPG, bilateral (DIS, current US$)","DT.DIS.BLAT.CD","","","","","","","","","","","11909000","12882000","9573000","11571000","14267000","26260000","44149000","38154000","58398000","77522000","256707000","611321000","31355000","71011000","140784000","88198000","120905000","138457000","149986000","227208000","101273000","118769000","103260000","89482000","52382000","140592000","107086000","52736000","124510000","125409000","77506000","73124000","130413000","18719000","2145000","1681000","4092000","9460000","4692000","4902000","1075144000","1712795000","751066000","2383433000","976562000","987005000","",
"Ecuador","ECU","PPG, bilateral concessional (DIS, current US$)","DT.DIS.BLTC.CD","","","","","","","","","","","8839000","12874000","6350000","10327000","12288000","17005000","24889000","13566000","9403000","7268000","3735000","1451000","1737000","3442000","7916000","13179000","25280000","63991000","90469000","38024000","30544000","75802000","96631000","74134000","51594000","127172000","80855000","39537000","119031000","123535000","76613000","65728000","33515000","14643000","2145000","1681000","4092000","9460000","4692000","3902000","6069000","3169000","30257000","106326000","231143000","","",
"Ecuador","ECU","IMF purchases (DIS, current US$)","DT.DIS.DIMF.CD","","","","","","","","","","","10000000","0","9663000","10613000","0","0","20274000","0","0","0","0","0","0","217570000","40360000","85690000","89040000","49380000","77656000","20126000","31972000","25404000","0","0","141631000","0","0","0","0","0","149504000","48123000","97871000","84488000","0","0","0","0","0","0","0","0","0","0","0","","",
"Ecuador","ECU","Disbursements on external debt, long-term + IMF (DIS, current US$)","DT.DIS.DLTF.CD","","","","","","","","","","","64272000","60085000","137396000","89418000","194415000","327820000","310627000","773237000","773440000","1428280000","1287996000","2080914000","1061747000","512229000","895543000","742964000","1195438000","759592000","855338000","894649000","639408000","549554000","352730000","666127000","651357000","1028071000","1022305000","1798541000","699108000","1251769000","1132459000","1404998000","1964610000","2014291000","2730905000","3153633000","2637616000","3048241000","1369234000","1180069000","2976774000","3370245000","2322354000","5608342000","8997597000","","",
"Ecuador","ECU","Disbursements on external debt, long-term (DIS, current US$)","DT.DIS.DLXF.CD","","","","","","","","","","","54272000","60085000","127733000","78805000","194415000","327820000","290353000","773237000","773440000","1428280000","1287996000","2080914000","1061747000","294659000","855183000","657274000","1106398000","710212000","777682000","874523000","607436000","524150000","352730000","666127000","509726000","1028071000","1022305000","1798541000","699108000","1251769000","982955000","1356875000","1866739000","1929803000","2730905000","3153633000","2637616000","3048241000","1369234000","1180069000","2976774000","3370245000","2322354000","5608342000","8997597000","2047338000","",
"Ecuador","ECU","Disbursements on external debt, private nonguaranteed (PNG) (DIS, current US$)","DT.DIS.DPNG.CD","","","","","","","","","","","6600000","13200000","20100000","18400000","105100000","145800000","60100000","183300000","235600000","325400000","315200000","684700000","806100000","12100000","200000","2800000","9224000","20179000","57026000","63422000","30348000","1308000","0","165686000","0","210000000","0","80000000","0","512749000","381112000","723643000","1436693000","1291378000","2391074000","2162153000","1709969000","1691403000","1016472000","796216000","670024000","1028007000","985963000","2463127000","2837273000","","",
"Ecuador","ECU","Disbursements on external debt, public and publicly guaranteed (PPG) (DIS, current US$)","DT.DIS.DPPG.CD","","","","","","","","","","","47672000","46885000","107633000","60405000","89315000","182020000","230253000","589937000","537840000","1102880000","972796000","1396214000","255647000","282559000","854983000","654474000","1097174000","690033000","720656000","811101000","577088000","522842000","352730000","500441000","509726000","818071000","1022305000","1718541000","699108000","739020000","601843000","633232000","430046000","638425000","339831000","991480000","927647000","1356838000","352762000","383853000","2306750000","2342238000","1336391000","3145215000","6160324000","","",
"Ecuador","ECU","IDA grants (current US$)","DT.DIS.IDAG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ecuador","ECU","PPG, IBRD (DIS, current US$)","DT.DIS.MIBR.CD","","","","","","","","","","","2059000","735000","4892000","4424000","5061000","9710000","4117000","7657000","22239000","30918000","34023000","54126000","41239000","47176000","66696000","40337000","160602000","137090000","174466000","75441000","46626000","59650000","62909000","52084000","111874000","319427000","88700000","45404000","84607000","90263000","68813000","123585000","25236000","151665000","28923000","38532000","20753000","8218000","5416000","406000","3194000","4218000","2550000","2111000","9124000","","",
"Ecuador","ECU","PPG, IDA (DIS, current US$)","DT.DIS.MIDA.CD","","","","","","","","","","","2143000","2024000","3215000","4413000","3734000","7181000","2674000","4833000","816000","203000","0","465000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ecuador","ECU","PPG, multilateral (DIS, current US$)","DT.DIS.MLAT.CD","","","","","","","","","","","11202000","12001000","17085000","17749000","34246000","52824000","55780000","47551000","46525000","74527000","96541000","129315000","128613000","91595000","143395000","171238000","566567000","355345000","340507000","226464000","229330000","249031000","219091000","278726000","335445000","592751000","543330000","359920000","481324000","475278000","453684000","463532000","237082000","558311000","276040000","315997000","840313000","1323467000","338512000","377113000","1229483000","628712000","585325000","660434000","874902000","545035000","",
"Ecuador","ECU","PPG, multilateral concessional (DIS, current US$)","DT.DIS.MLTC.CD","","","","","","","","","","","8303000","8168000","9435000","11713000","22697000","39059000","34042000","29992000","16215000","13882000","15703000","27367000","14734000","18090000","71546000","61454000","56654000","51132000","31049000","32332000","25855000","52907000","36254000","81476000","39241000","61658000","34023000","15337000","16261000","17168000","16174000","26841000","11013000","109484000","19024000","16592000","14667000","448033000","12207000","11532000","480140000","249280000","186239000","270821000","371569000","","",
"Ecuador","ECU","PPG, official creditors (DIS, current US$)","DT.DIS.OFFT.CD","","","","","","","","","","","23111000","24883000","26658000","29320000","48513000","79084000","99929000","85705000","104923000","152049000","353248000","740636000","159968000","162606000","284179000","259436000","687472000","493802000","490493000","453672000","330603000","367800000","322351000","368208000","387827000","733343000","650416000","412656000","605834000","600687000","531190000","536656000","367495000","577030000","278185000","317678000","844405000","1332927000","343204000","382015000","2304627000","2341507000","1336391000","3043867000","1851464000","1532040000","",
"Ecuador","ECU","PPG, bonds (DIS, current US$)","DT.DIS.PBND.CD","","","","","","","","","","","0","0","1000000","0","0","0","5701000","52321000","14000000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500000000","0","0","0","0","0","0","0","650000000","0","0","0","0","0","0","0","0","2000000000","","",
"Ecuador","ECU","PPG, commercial banks (DIS, current US$)","DT.DIS.PCBK.CD","","","","","","","","","","","2198000","3239000","55809000","16236000","35467000","89875000","115688000","426939000","367555000","873578000","497126000","538022000","20655000","26289000","446208000","235340000","268500000","114332000","96265000","99368000","39427000","10390000","6543000","100274000","93428000","57376000","306080000","764853000","93274000","127833000","70653000","96576000","54093000","50810000","52453000","23802000","21642000","23911000","9558000","1838000","2123000","731000","0","48650000","1251190000","499337000","",
"Ecuador","ECU","PNG, bonds (DIS, current US$)","DT.DIS.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10000000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Ecuador","ECU","PNG, commercial banks and other creditors (DIS, current US$)","DT.DIS.PNGC.CD","","","","","","","","","","","6600000","13200000","20100000","18400000","105100000","145800000","60100000","183300000","235600000","325400000","315200000","684700000","806100000","12100000","200000","2800000","9224000","20179000","57026000","63422000","30348000","1308000","0","165686000","0","200000000","0","80000000","0","512749000","381112000","723643000","1436693000","1291378000","2391074000","2162153000","1709969000","1691403000","1016472000","796216000","670024000","1028007000","985963000","2463127000","2837273000","","",
"Ecuador","ECU","PPG, other private creditors (DIS, current US$)","DT.DIS.PROP.CD","","","","","","","","","","","22363000","18763000","24166000","14849000","5335000","13061000","8935000","24972000","51362000","77253000","122422000","117556000","75024000","93664000","124596000","159698000","141202000","81899000","133898000","258061000","207058000","144652000","23836000","31959000","28471000","27352000","65809000","41032000","0","10500000","0","0","8458000","10585000","9193000","0","61600000","0","0","0","0","0","0","52698000","1057670000","15961000","",
"Ecuador","ECU","PPG, private creditors (DIS, current US$)","DT.DIS.PRVT.CD","","","","","","","","","","","24561000","22002000","80975000","31085000","40802000","102936000","130324000","504232000","432917000","950831000","619548000","655578000","95679000","119953000","570804000","395038000","409702000","196231000","230163000","357429000","246485000","155042000","30379000","132233000","121899000","84728000","371889000","1305885000","93274000","138333000","70653000","96576000","62551000","61395000","61646000","673802000","83242000","23911000","9558000","1838000","2123000","731000","0","101348000","4308860000","515298000","",
"Ecuador","ECU","External debt stocks, concessional (DOD, current US$)","DT.DOD.ALLC.CD","","","","","","","","","","","124017000","139023000","149045000","167820000","196692000","241605000","291999000","330563000","353931000","389646000","399871000","403506000","398913000","409313000","464304000","541965000","628024000","762411000","861457000","905825000","973162000","1093265000","1356421000","1509952000","1692583000","1825335000","1835218000","1749938000","1865393000","1942411000","1922796000","1818546000","1982086000","2177121000","2557958000","2275845000","2137084000","2385045000","2081317000","1944849000","2275954000","2377240000","2330504000","2480773000","2816145000","","",
"Ecuador","ECU","Concessional debt (% of total external debt)","DT.DOD.ALLC.ZS","","","","","","","","","","","30.8407","32.1543","27.8118","29.2399","27.7539","24.3092","24.0505","13.2987","8.6558","8.4022","6.5456","5.1913","5.1092","5.3206","5.5273","6.164","6.668","7.2241","7.9699","7.9625","8.0013","8.7315","11.0616","10.6939","11.2727","13.1207","12.7817","11.4641","12.0702","12.095","14.4255","12.8979","12.2242","13.0733","14.5834","13.0779","12.2869","13.3517","13.162","14.6679","15.2147","14.4163","13.7587","12.2284","10.6943","","",
"Ecuador","ECU","PPG, bilateral (DOD, current US$)","DT.DOD.BLAT.CD","","","","","","","","","","","89691000","96427000","100442000","106592000","116676000","134372000","172960000","209416000","929285000","844206000","1001532000","1285140000","1019779000","735445000","850312000","977503000","1035405000","1302958000","1518427000","1763644000","1927315000","1968105000","2069843000","2114121000","2244014000","2154833000","2059713000","1896754000","1892262000","2165412000","2203094000","2070116000","2323078000","2356406000","2705793000","2332991000","2141442000","1928386000","1666720000","1504690000","2399567000","3734775000","3975668000","5729316000","5926681000","","",
"Ecuador","ECU","PPG, bilateral concessional (DOD, current US$)","DT.DOD.BLTC.CD","","","","","","","","","","","81843000","90555000","92454000","100230000","109247000","118209000","137915000","150337000","161513000","187822000","187879000","169834000","156323000","154640000","146060000","171544000","209626000","300353000","378791000","403761000","458174000","541414000","786113000","876464000","1042705000","1134255000","1140109000","1071987000","1194169000","1276307000","1269902000","1169677000","1347619000","1445730000","1822132000","1579704000","1465700000","1302226000","1113241000","1005841000","905609000","801987000","678923000","679954000","795445000","","",
"Ecuador","ECU","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","402121000","432362000","535905000","573941000","708699000","993880000","1214106000","2485662000","4088903000","4637392000","6108963000","7772614000","7807597000","7692946000","8400085000","8792331000","9418380000","10553610000","10808844000","11376124000","12162489000","12520884000","12262381000","14119671000","15014798000","13911803000","14358114000","15264433000","15454445000","16059582000","13329122000","14099505000","16214337000","16653157000","17540099000","17402108000","17393170000","17863110000","15812998000","13259193000","14958833000","16489934000","16938322000","20286949000","26332952000","","",
"Ecuador","ECU","Total change in external debt stocks (current US$)","DT.DOD.DECT.CD.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","567280000","786365000","358395000","-258503000","1857290000","895127000","-1102995000","446311000","906319000","190012000","605137000","-2730460000","770383000","2114832000","438820000","886942000","-137991000","-8938000","469940000","-2050112000","-2553805000","1699640000","1531101000","448388000","3348627000","6046003000","","",
"Ecuador","ECU","External debt stocks (% of exports of goods, services and primary income)","DT.DOD.DECT.EX.ZS","","","","","","","","","","","","","","","","","84.7957815337338","152.850940843685","235.210710998619","187.528488818796","205.342603890407","259.519666110184","285.574140453548","286.409009679821","282.735947492427","263.954698288802","352.35241301908","427.271659919028","406.042223891811","393.637508650519","370.017919075145","364.19092495637","326.735438316014","371.243985549543","321.308233219631","262.757042619297","252.217982904542","247.200097814874","301.618415094929","296.29186430734","216.260946035803","241.696697579449","260.49971388831","225.360926299571","193.134021743852","148.82537294417","119.959593044207","108.870367278547","74.4635456209215","83.1421585406805","75.9831787541757","66.6145356223558","63.9630432895731","72.8826702951967","90.6188977241387","","",
"Ecuador","ECU","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","14.1927221161186","15.9044142113823","17.0628781489651","15.2009167104033","11.0181944124302","12.9472979316225","13.5036064114082","22.8438968929787","34.8927035961152","33.5129689721053","34.992919833694","36.626846218366","40.7790935329238","46.7319590061349","52.3314270053616","54.6460960222162","65.7999219347831","81.7352999521096","90.5009007025698","89.5457435299681","86.6972058017294","78.8933339461986","71.5032164628689","78.1054020915182","68.9772508571975","59.179174843488","59.324965832053","56.2555781032442","57.6437762567198","87.5776235628315","78.7954327189716","60.948807312516","59.399821206371","53.8229062861411","50.4722146846842","43.8426523627269","38.6741961423546","36.42579428073","26.2102719233596","21.6492089041631","21.8330568909263","21.1362811527994","19.6225568575798","21.7957585254115","26.6086515513655","","",
"Ecuador","ECU","Use of IMF credit (DOD, current US$)","DT.DOD.DIMF.CD","","","","","","","","","","","13750000","5971000","8957000","0","0","0","0","0","0","0","0","0","0","213080000","238090000","359510000","486440000","489690000","404629000","324896000","264620000","182423000","99837000","71106000","198141000","173451000","145037000","133441000","69627000","45196000","190584000","231333000","353012000","438757000","341188000","125314000","72254000","52036000","50720000","452056000","444080000","442708000","443183000","444072000","417776000","","",
"Ecuador","ECU","External debt stocks, long-term (DOD, current US$)","DT.DOD.DLXF.CD","","","","","","","","","","","282371000","307391000","396619000","434941000","538699000","795880000","974106000","1629662000","2890903000","3488392000","4533924000","5751536000","5616480000","6313865000","6876920000","7443512000","8428698000","9169309000","9210847000","9643987000","10083878000","10146206000","9914037000","10184748000","10716301000","12426280000","12626775000","13063013000","13113369000","14883922000","12341465000","12484495000","13546881000","14442744000","15334792000","15558094000","15322530000","15940770000","14079499000","11421379000","13711201000","15302582000","15822351000","19189549000","25216011000","","",
